/tmp/tmp.zfGOodSCA2 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N7dataset10k6.mat
  Evaluating with: datasets/N7dataset100k6.mat
Gen 0 Train time: 8.639484866460164 minutes:
 Average MSE:        0.9076342647575041
 Average Error:      1.2375334211663676
 Structure           |Error               |MSE                 |weights&biases
 [13, 1, 5, 0, 0]    |0.2081764693584387  |0.19429665301671312 |69        
 [15, 3, 10, 3, 0]   |0.2576219684415297  |0.2173465907564225  |170       
 [13, 1, 17, 0, 0]   |0.22732650078244995 |0.2046676232881656  |105       
 [14, 7, 9, 8, 3]    |1.2381679144976034  |0.890148299706239   |330       
 [15, 5, 8, 6, 0]    |0.32996133969997143 |0.261118804960309   |234       
 [14, 6, 5, 11, 0]   |0.24696792864535516 |0.19330291855091336 |245       
 [14, 7, 10, 11, 5]  |1.3504063192886586  |0.8926198616453027  |414       
 [6, 13, 8, 3, 7]    |2.1138390429911214  |1.5912275238413833  |284       
 [14, 8, 6, 1, 0]    |1.923793414840472   |1.5361802432926033  |225       
 [5, 18, 7, 11, 17]  |0.44140487506626064 |0.25062618802924896 |566       
 [14, 2, 8, 2, 0]    |0.260277212639893   |0.2315387544822935  |117       
 [15, 9, 13, 7, 0]   |0.2821784477805701  |0.18447974317377716 |425       
 [15, 5, 13, 5, 0]   |0.26632115614729696 |0.20148258169579555 |279       
 [13, 4, 9, 8, 0]    |0.257124331332085   |0.20449831736682506 |229       
 [15, 4, 8, 10, 5]   |2.0164850084493846  |1.4938488359908317  |300       
 [14, 2, 7, 7, 5]    |0.7772734296204916  |0.639567516677806   |195       
 [13, 8, 9, 9, 18]   |0.33774477960627924 |0.20059551559880012 |521       
 [16, 9, 12, 7, 0]   |0.29433552306931376 |0.1933922193912939  |420       
 [15, 9, 8, 10, 5]   |0.2955977492518704  |0.19422156109043004 |420       
 [16, 4, 10, 10, 12] |0.31330910225136355 |0.2056529933991889  |421       
 [14, 7, 11, 8, 0]   |0.45378309006723894 |0.32298933648137307 |340       
 [14, 9, 10, 7, 0]   |0.23131976811717012 |0.16106387587323262 |362       
 [16, 4, 15, 3, 0]   |0.2452721745047711  |0.19235997958489817 |243       
 [13, 10, 6, 8, 0]   |0.3012896383566323  |0.22097996819458882 |310       
 [14, 2, 8, 2, 16]   |0.2903831764040613  |0.24279108687708567 |179       
Increasing Epochs
Gen 4 Train time: 10.41192109187444 minutes:
 Average MSE:        0.803796315212119
 Average Error:      1.1292761932384738
 Structure           |Error               |MSE                 |weights&biases
 [13, 1, 5, 0, 0]    |0.23533927035672628 |0.21964841989406975 |69        
 [13, 1, 17, 0, 0]   |0.21694740843149418 |0.19532307192241258 |105       
 [14, 9, 10, 7, 0]   |0.25638875565584    |0.17851896987605353 |362       
 [15, 7, 2, 7, 0]    |0.2737354495754571  |0.2236678474460939  |202       
 [14, 2, 8, 2, 8]    |0.22837521630898466 |0.19715494883069565 |147       
 [15, 7, 10, 9, 6]   |0.3159259438528714  |0.21113713076708973 |403       
 [13, 13, 19, 8, 11] |0.4044233132339753  |0.18951385483416008 |758       
 [14, 4, 13, 5, 3]   |1.9543602364564023  |1.5084202258181876  |259       
 [14, 2, 8, 2, 16]   |0.2537916791866518  |0.2121967201858394  |179       
 [15, 6, 10, 5, 0]   |0.2381083756909695  |0.181403880621345   |272       
 [14, 10, 7, 9, 3]   |2.208313356475737   |1.5177500941166804  |375       
 [15, 3, 18, 6, 6]   |0.2850365555251023  |0.20532979386446049 |328       
 [2, 8, 14, 11, 5]   |4.270612528500225   |2.9001349379866306  |387       
 [15, 6, 12, 5, 0]   |0.2754268385150719  |0.20485901982685464 |296       
 [16, 7, 11, 9, 6]   |0.3372127285339661  |0.2193599467678098  |430       
 [14, 16, 5, 6, 0]   |0.2663634474220994  |0.17677216850884858 |410       
 [14, 3, 7, 3, 0]    |0.24291400802496765 |0.21054670484735216 |143       
 [3, 20, 10, 11, 4]  |4.613429716765651   |2.874766787781302   |473       
 [15, 6, 8, 6, 3]    |0.3509787243295599  |0.2663271944433552  |276       
 [15, 7, 16, 6, 0]   |0.2678542472786563  |0.18062859813359283 |394       
 [15, 6, 6, 5, 0]    |0.27390006511416154 |0.2189324673505039  |224       
 [2, 14, 20, 7, 10]  |3.1111125757701337  |1.7314866999871223  |586       
 [14, 5, 8, 4, 18]   |0.34698043171082626 |0.2544917415076954  |310       
 [1, 13, 11, 1, 6]   |4.284656901446511   |3.4592108297591273  |214       
 [2, 4, 14, 2, 6]    |2.7197170567998055  |2.357325825225695   |143       
Increasing Epochs
Gen 5 Train time: 11.694739452997844 minutes:
 Average MSE:        0.5295402251936014
 Average Error:      0.6988796692053948
 Structure           |Error               |MSE                 |weights&biases
 [13, 1, 17, 0, 0]   |0.21748933740542228 |0.19581098386714008 |105       
 [14, 2, 8, 2, 8]    |0.23724177226717624 |0.20480939318982722 |147       
 [13, 1, 5, 0, 0]    |0.1949095212036874  |0.18191425634066946 |69        
 [19, 17, 9, 5, 18]  |0.3462566571182489  |0.16586600832561743 |736       
 [14, 4, 17, 3, 0]   |0.2861410866603231  |0.2239639271064946  |245       
 [15, 8, 10, 8, 3]   |1.2441791634445833  |0.8491461243521486  |382       
 [14, 4, 8, 5, 3]    |1.7861550946941167  |1.4492777339550127  |209       
 [15, 8, 8, 6, 0]    |0.24056762437137555 |0.17715077966142218 |306       
 [14, 2, 7, 1, 4]    |0.31582844009279704 |0.28180043836672874 |114       
 [15, 4, 7, 15, 4]   |1.2566642465318107  |0.900739475975131   |333       
 [14, 10, 8, 2, 8]   |0.2857248612551167  |0.20520907227682458 |331       
 [15, 5, 13, 6, 5]   |0.4765631717732678  |0.3432984854989274  |328       
 [15, 4, 7, 4, 8]    |0.22299908784654585 |0.17806838841401393 |225       
 [14, 3, 8, 3, 4]    |1.073739870676545   |0.9085982612437352  |167       
 [15, 7, 10, 7, 3]   |1.1917833602653216  |0.8465811703667419  |342       
 [3, 1, 15, 10, 14]  |1.6536712429188423  |1.1399652870464079  |372       
 [14, 10, 6, 5, 0]   |0.3326336617758321  |0.2466676217846911  |299       
 [16, 7, 11, 7, 3]   |1.2083025776797578  |0.8371236799485366  |367       
 [14, 3, 8, 3, 10]   |0.28478838668677187 |0.2338655556234003  |197       
 [15, 5, 5, 5, 0]    |0.22314555526415014 |0.18434781510480763 |191       
 [15, 5, 8, 5, 2]    |1.1439663402412275  |0.9061970244136195  |233       
 [14, 2, 18, 3, 3]   |1.8481267701202924  |1.51463209731781    |199       
 [15, 3, 13, 5, 3]   |0.8526282252869687  |0.6727162416693342  |237       
 [14, 15, 5, 3, 0]   |0.3004236045745509  |0.20772051410192005 |369       
 [14, 11, 6, 3, 0]   |0.24806206998014088 |0.18303529388907394 |304       
Gen 6 Train time: 11.773726916313171 minutes:
 Average MSE:        0.5104118861857895
 Average Error:      0.7005103521621139
 Structure           |Error               |MSE                 |weights&biases
 [13, 1, 5, 0, 0]    |0.2397738087415873  |0.2237872928824914  |69        
 [13, 1, 17, 0, 0]   |0.21931552434764756 |0.19745514475405232 |105       
 [15, 4, 7, 4, 8]    |0.28747572598557547 |0.22955402969910849 |225       
 [13, 11, 6, 3, 17]  |0.38337485350815087 |0.26428108174294607 |372       
 [15, 12, 6, 4, 0]   |0.34174298107861933 |0.24130433489376674 |348       
 [15, 5, 8, 4, 2]    |2.5609944795259456  |2.0511398266285736  |222       
 [7, 5, 20, 18, 8]   |3.7124645932148876  |1.8070505159188652  |720       
