/tmp/tmp.Ug4N90rVdE ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k7.mat
  Evaluating with: datasets/N1dataset100k7.mat
Gen 0 Train time: 9.025496768951417 minutes:
 Average MSE:        1.6269885238925557
 Average Error:      2.5150910345662543
 Structure           |Error               |MSE                 |weights&biases
 [12, 5, 0, 0, 0]    |0.6767072352935102  |0.6080388240095103  |107       
 [18, 5, 2, 0, 0]    |0.8373684964427314  |0.7107098307295925  |164       
 [18, 15, 2, 0, 0]   |0.8249888227241219  |0.5675732625511668  |374       
 [15, 6, 18, 18, 0]  |1.1792493646822335  |0.6293159170132109  |628       
Gen 7 Train time: 11.304705142974854 minutes:
 Average MSE:        1.0422367878765308
 Average Error:      1.2695486844504182
 Structure           |Error               |MSE                 |weights&biases
 [14, 5, 0, 0, 0]    |0.8309680221173518  |0.7347948267084107  |123       
 [18, 5, 0, 0, 0]    |0.6388933233540426  |0.5471579389133481  |155       
 [16, 8, 0, 0, 0]    |0.5607710922899085  |0.46234565721132775 |193       
 [18, 5, 2, 3, 0]    |0.7848617393479196  |0.6595168846648573  |174       
 [15, 7, 10, 0, 0]   |0.7065955075761605  |0.5513988302126465  |248       
 [15, 1, 8, 0, 0]    |1.1854466370875794  |1.0877589956108906  |86        
 [16, 5, 12, 3, 0]   |1.0444832234183803  |0.8150728689816257  |248       
 [17, 6, 2, 0, 0]    |0.9127915195023747  |0.7654833832922648  |176       
 [18, 10, 3, 3, 0]   |1.317105754070685   |0.9825900541764405  |293       
 [10, 9, 14, 17, 8]  |1.2566926569569248  |0.6385747076034974  |677       
 [17, 10, 8, 0, 0]   |0.6909461097196199  |0.49773202605125577 |328       
 [16, 5, 4, 0, 0]    |0.6743240849597871  |0.5734729870636918  |162       
 [15, 14, 8, 0, 0]   |0.8722515860809414  |0.5858582689385292  |398       
 [15, 6, 0, 0, 0]    |0.5050371404599662  |0.43555974413403103 |148       
 [1, 4, 6, 0, 0]     |8.024719068878685   |7.648630876353408   |48        
 [8, 5, 9, 9, 12]    |1.3728126681415451  |0.9712821051681371  |346       
 [10, 4, 7, 2, 0]    |1.3896274209800286  |1.2226683821013347  |128       
 [16, 5, 5, 0, 0]    |0.5840752091311514  |0.49325671435831725 |169       
 [15, 20, 9, 13, 5]  |1.5706196450374232  |0.7345260775862237  |760       
 [15, 5, 1, 0, 0]    |1.6317256489528231  |1.4285188455567277  |133       
 [17, 13, 2, 3, 0]   |1.2003114832406103  |0.8663910551369295  |326       
 [17, 6, 1, 0, 0]    |1.4990069259219425  |1.2671912530469764  |168       
 [16, 5, 2, 3, 0]    |0.8416323479160632  |0.7186275967657519  |158       
 [16, 5, 4, 9, 0]    |1.088043447748359   |0.880188738646963   |212       
 [13, 6, 0, 0, 0]    |0.554974848370176   |0.4873208786296829  |130       
Gen 8 Train time: 11.444999182224274 minutes:
