/tmp/tmp.YmK2DEfK5c ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k13.mat
  Evaluating with: datasets/N1dataset100k13.mat
Gen 0 Train time: 8.371582957108815 minutes:
 Average MSE:        1.7939439774818218
 Average Error:      2.3193389149438612
 Structure           |Error               |MSE                 |weights&biases
 [16, 0, 0, 0, 0]    |0.6230618824117594  |0.5838510176787374  |65        
 [15, 0, 0, 0, 0]    |0.645269747824107   |0.6070847746773251  |61        
 [10, 4, 0, 0, 0]    |0.7472844511328388  |0.6905206677637765  |79        
 [14, 8, 19, 6, 14]  |2.1858073949338697  |1.2410841069124663  |566       
 [10, 3, 4, 0, 0]    |0.7205416602425455  |0.6624885237456702  |84        
 [13, 2, 0, 0, 0]    |0.7360772495940415  |0.6863138784948524  |70        
 [16, 20, 20, 0, 0]  |1.4387987411307548  |0.6280148651927926  |829       
 [18, 3, 20, 4, 20]  |1.4754851930929347  |0.9930114147080126  |396       
 [12, 18, 2, 0, 0]   |1.0843155001484974  |0.7944930127789993  |311       
 [15, 11, 2, 5, 5]   |1.4065854140828735  |1.0462005474313998  |296       
 [17, 8, 11, 14, 20] |1.8652600710706164  |0.8524851338028064  |783       
 [10, 6, 0, 0, 0]    |0.7909856746782177  |0.7135695127646959  |103       
 [17, 7, 1, 5, 5]    |2.3160373830365573  |1.838330275729098   |231       
 [5, 12, 16, 1, 12]  |3.2079049061599028  |2.262834083364478   |349       
 [9, 7, 2, 0, 0]     |0.999514902587282   |0.8900432560705616  |116       
 [16, 5, 6, 5, 5]    |1.2001406735346012  |0.9440640910014961  |240       
 [8, 7, 3, 0, 0]     |0.9994913460840692  |0.890912747027205   |115       
 [5, 18, 17, 11, 8]  |6.095935993962933   |2.8823972277075147  |749       
 [15, 2, 0, 0, 0]    |0.8987692668318463  |0.8296686018424093  |80        
 [13, 8, 0, 0, 0]    |0.6715145278794096  |0.5722269341330166  |160       
 [12, 9, 4, 0, 0]    |0.8075518745371761  |0.6624912127152434  |198       
 [17, 4, 6, 7, 10]   |1.3256844258537879  |0.9889899332644099  |293       
 [11, 8, 1, 6, 0]    |1.001778368228559   |0.8562240373607068  |157       
 [12, 20, 10, 19, 12]|2.3256065157617902  |0.8833629437669142  |968       
 [20, 15, 16, 15, 8] |2.4180556031068363  |0.869326719493861   |1023      
Increasing Epochs
Gen 3 Train time: 9.750061404705047 minutes:
 Average MSE:        1.0576131339796015
 Average Error:      1.3990277606037258
 Structure           |Error               |MSE                 |weights&biases
 [16, 0, 0, 0, 0]    |0.6061512060070608  |0.5680045730361905  |65        
 [15, 0, 0, 0, 0]    |0.5539260861591533  |0.5211465349766997  |61        
 [13, 8, 0, 0, 0]    |0.630082492734385   |0.5369208827199541  |160       
 [14, 5, 3, 4, 14]   |1.0032059634011106  |0.7923126818683358  |236       
 [18, 1, 11, 6, 15]  |1.9713193374139442  |1.4780195252310906  |288       
 [11, 11, 1, 0, 0]   |2.6168009742571785  |2.187922732124337   |179       
 [16, 6, 1, 3, 3]    |3.5370797646153083  |2.957373257832737   |179       
 [16, 5, 0, 0, 0]    |0.611813469923136   |0.5324172297154124  |139       
 [11, 6, 3, 3, 0]    |1.069586146307561   |0.9279956761792929  |142       
 [16, 1, 0, 0, 0]    |1.16118741780804    |1.0859369009867215  |67        
 [12, 6, 5, 3, 3]    |2.0210300151573564  |1.6830494384118968  |183       
 [13, 2, 0, 0, 0]    |0.7950798542063119  |0.7413275423936875  |70        
 [18, 18, 19, 18, 20]|4.065480495814225   |0.8909490279521414  |1518      
 [10, 4, 0, 0, 0]    |0.6653581425599219  |0.6148174877799935  |79        
 [11, 12, 1, 20, 0]  |1.4320728496416038  |1.1141847147233546  |251       
 [11, 7, 4, 0, 0]    |0.7380476997238634  |0.6327076431451336  |154       
 [14, 4, 1, 3, 0]    |0.9282362811096121  |0.8257452514321809  |117       
 [14, 6, 6, 7, 10]   |1.2089396213260717  |0.8831533972745451  |314       
 [15, 5, 6, 7, 10]   |1.0250804686318364  |0.7586392701112008  |301       
 [7, 3, 10, 5, 12]   |1.559647906481235   |1.2454041488793741  |225       
 [15, 7, 5, 4, 5]    |1.184323540108959   |0.9205092397208748  |252       
 [16, 3, 3, 3, 3]    |1.9600465528745088  |1.7056874473943757  |139       
 [12, 4, 0, 0, 0]    |0.6184905046645918  |0.5635645278452558  |93        
 [16, 16, 15, 0, 0]  |0.9285397942654079  |0.5142004852518653  |591       
 [15, 6, 1, 3, 3]    |2.0841674299007664  |1.7583387325033866  |170       
Gen 4 Train time: 9.584082444508871 minutes:
 Average MSE:        1.541951436793085
 Average Error:      1.7897331573286608
 Structure           |Error               |MSE                 |weights&biases
 [15, 0, 0, 0, 0]    |0.6628936924223896  |0.6236657913319144  |61        
 [16, 0, 0, 0, 0]    |0.630121720638233   |0.5904665623774739  |65        
 [16, 5, 0, 0, 0]    |0.598134339649762   |0.5205132671465906  |139       
 [15, 4, 2, 2, 7]    |1.3229646342559427  |1.1341405657352754  |154       
 [13, 5, 3, 4, 5]    |1.4488528904611773  |1.2174665890179786  |174       
 [13, 4, 5, 2, 0]    |1.1604824357527541  |1.0139319693516684  |135       
 [1, 5, 0, 0, 0]     |5.795236884794643   |5.686166830668793   |19        
 [15, 6, 6, 20, 8]   |1.7212278947215487  |1.043977490501248   |500       
 [14, 4, 2, 2, 7]    |1.2974843712716702  |1.1201104435106326  |147       
 [14, 6, 2, 0, 0]    |0.7627798277637496  |0.6571875410691936  |149       
 [16, 5, 10, 4, 5]   |1.0553362323102555  |0.8072348957738942  |268       
 [16, 3, 3, 4, 5]    |1.1350731485971988  |0.9691819604479962  |158       
 [11, 4, 2, 2, 2]    |6.149651624675997   |5.531148248313743   |106       
 [14, 4, 2, 0, 0]    |1.0814257473023139  |0.963946298294427   |115       
 [14, 4, 17, 2, 7]   |1.3609695559797612  |1.0578064260572995  |252       
 [16, 3, 0, 0, 0]    |0.6222847859686085  |0.561379890609454   |103       
 [14, 2, 0, 0, 0]    |0.9047789775245281  |0.839402802965389   |75        
 [15, 4, 0, 0, 0]    |0.6132929986680202  |0.5472155573485203  |114       
 [14, 6, 1, 2, 1]    |9.84871113489506    |8.493834924809684   |148       
 [14, 1, 0, 0, 0]    |1.148021013361705   |1.0822471804306726  |59        
 [15, 6, 3, 4, 5]    |1.2784559173245513  |1.037333040297268   |209       
 [12, 8, 1, 0, 0]    |1.1718751515587402  |1.0076341521836905  |151       
 [13, 2, 0, 0, 0]    |0.7955660764912009  |0.7417808930472186  |70        
 [14, 12, 10, 0, 0]  |0.7320492377117644  |0.5092035184056575  |363       
 [9, 14, 7, 13, 15]  |1.4456586391149457  |0.7918090801314405  |602       
Increasing Epochs
