/tmp/tmp.AtmBItFnIo ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N2dataset10k1.mat
  Evaluating with: datasets/N2dataset100k1.mat
Gen 0 Train time: 8.32435286839803 minutes:
 Average MSE:        1.051676418986547
 Average Error:      1.3797288705676143
 Structure           |Error               |MSE                 |weights&biases
 Average Error:      1.0117646155205435
 Structure           |Error               |MSE                 |weights&biases
 [19, 0, 0, 0, 0]    |0.3891243757982183  |0.3602863113425312  |77        
 [18, 2, 0, 0, 0]    |0.7217441124185523  |0.6563345614452281  |95        
 [13, 6, 1, 0, 0]    |1.3294328121867363  |1.165036473522894   |132       
 [8, 3, 8, 2, 2]     |3.661510734156692   |3.2801063024122166  |110       
 [13, 11, 5, 7, 8]   |0.761226010283616   |0.5268576008656529  |368       
 [12, 4, 18, 4, 10]  |0.6723735849893692  |0.4906907616776417  |315       
 [14, 14, 17, 17, 20]|1.7555050608945855  |0.5319299876308244  |1194      
 [15, 9, 2, 8, 10]   |0.8642298660934143  |0.6188350643299033  |334       
 [14, 8, 5, 5, 4]    |0.7143311473239471  |0.5474913413017679  |266       
 [14, 11, 2, 0, 0]   |0.6844040912428614  |0.5416112644523177  |234       
 [17, 2, 2, 3, 0]    |0.523775110269063   |0.4710962442246803  |106       
 [16, 8, 1, 0, 0]    |0.6367994023374438  |0.5239806184726075  |195       
 [15, 4, 2, 3, 0]    |0.8297844448978335  |0.7271741261431528  |132       
 [16, 14, 20, 9, 4]  |1.2538766721122907  |0.5522469772448925  |820       
 [15, 5, 2, 2, 5]    |0.7664665410792675  |0.650532361779146   |164       
 [12, 10, 4, 6, 5]   |0.7298259988261785  |0.5510393090839097  |281       
 [16, 18, 11, 11, 19]|1.2257596524498815  |0.47738154470541383 |943       
 [17, 13, 2, 14, 17] |1.1335524072994054  |0.6049293678223726  |628       
 [14, 8, 5, 4, 5]    |0.6346870067321841  |0.48839864828438007 |262       
 [12, 9, 2, 6, 0]    |0.7313593279751848  |0.5999851444819851  |198       
 [13, 9, 4, 8, 5]    |0.8923053855380205  |0.663685527717879   |296       
 [15, 4, 1, 2, 2]    |1.5818676237670384  |1.3932040818428815  |127       
 [13, 9, 4, 8, 18]   |0.7010327323094265  |0.45785593383279544 |426       
 [17, 5, 5, 5, 0]    |0.5778522328916569  |0.4698052201301112  |207       
 [13, 7, 4, 7, 2]    |1.5212890541407271  |1.2172059622872626  |223       
Gen 5 Train time: 11.57139320373535 minutes:
 Average MSE:        0.7047099195891038
 Average Error:      0.9031482790897667
 Structure           |Error               |MSE                 |weights&biases
 [19, 0, 0, 0, 0]    |0.41464314625542315 |0.38391388198537035 |77        
 [17, 2, 2, 3, 0]    |0.5174095910441843  |0.46537093933602325 |106       
 [17, 5, 5, 5, 0]    |0.5386463045714832  |0.4379300300098059  |207       
 [15, 9, 4, 6, 8]    |0.9420506526645491  |0.6813383628737238  |324       
 [13, 11, 12, 4, 8]  |0.7422222372628028  |0.4789751463157108  |438       
 [16, 4, 2, 4, 1]    |2.886354889168787   |2.496761324960184   |145       
 [18, 2, 0, 0, 0]    |0.4530912027159727  |0.4120288765955644  |95        
 [13, 9, 5, 5, 5]    |0.8425830761491556  |0.6361740974886902  |281       
 [15, 6, 4, 4, 3]    |0.592117846112703   |0.48092228117545444 |208       
 [17, 4, 3, 2, 3]    |1.4724735591569371  |1.2560145846391855  |159       
 [13, 9, 4, 5, 3]    |1.6661712695427717  |1.295022851973775   |252       
 [17, 7, 3, 3, 0]    |0.5655753394236981  |0.45524854060198316 |217       
 [19, 1, 0, 0, 0]    |0.5637872294873985  |0.5209619089386405  |79        
 [15, 13, 13, 5, 5]  |0.9455409650586216  |0.5504616080053515  |541       
 [12, 10, 4, 6, 5]   |0.7610390345453237  |0.5746060354882202  |281       
 [15, 10, 3, 4, 4]   |0.6352064195432857  |0.4805590031628541  |279       
 [14, 10, 19, 9, 5]  |0.9781895266179523  |0.5173416258303695  |637       
 [17, 3, 1, 1, 3]    |2.192352511339939   |1.9424987764459107  |121       
 [13, 9, 4, 8, 12]   |0.8074371699014949  |0.5599599391275643  |366       
 [20, 19, 8, 1, 19]  |1.0260485801081554  |0.5167041017616923  |686       
 [13, 10, 2, 3, 0]   |0.59908186990052    |0.483667780160553   |214       
 [12, 9, 2, 6, 0]    |0.5687751632207727  |0.4666059971198712  |198       
 [16, 5, 1, 3, 0]    |0.5456604022308361  |0.4701241497854311  |149       
 [14, 9, 5, 6, 5]    |0.8444322699988994  |0.6230735264002275  |304       
 [18, 2, 1, 2, 0]    |0.47781672122249086 |0.4314826195454386  |102       
Result:  [19]
Fold 0
Fold 0 Train time: 17.43066639105479 minutes, MSE: 0.07103038864577696
Fold 1
Fold 1 Train time: 17.500052324930827 minutes, MSE: 0.061913359829193236
Fold 2
Fold 2 Train time: 17.374109403292337 minutes, MSE: 0.08174502939182289
Fold 3
Fold 3 Train time: 17.370712701479594 minutes, MSE: 0.055821989002519945
Fold 4
Fold 4 Train time: 17.43097935517629 minutes, MSE: 0.05280582058941992
Total Time: 145.78501052856444 minutes
CellsPerSensor: 2
 Resulting Network Architecture: [19]
 MSE after 5-Fold CV: 0.06466331749174659
 Weights and Biases: 77
 Objective Function Value: 0.06983910369021994
~/workspace/SolarCellResearch
