/tmp/tmp.Z6q8Y9CaR5 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N8dataset10k7.mat
  Evaluating with: datasets/N8dataset100k7.mat
Gen 0 Train time: 8.069492133458455 minutes:
 Average MSE:        0.9874548393818526
 Average Error:      1.2585426636105297
 Structure           |Error               |MSE                 |weights&biases
 [14, 7, 4, 5, 18]   |0.2585757547061662  |0.18571044361853514 |331       
 [13, 6, 4, 4, 0]    |0.18658030988678456 |0.1564696032076616  |176       
 [14, 6, 4, 0, 0]    |0.1660207532464289  |0.14076795142558046 |165       
 [14, 6, 6, 12, 2]   |3.2211502292827205  |2.4175110274228926  |287       
 [14, 7, 4, 1, 0]    |0.21250411700834881 |0.17643655717698303 |186       
 [16, 7, 3, 7, 7]    |0.2730951720023513  |0.20578261607272474 |283       
 [11, 5, 6, 4, 6]    |0.29637646651759436 |0.2441128192864078  |194       
Result:  [14, 6, 4]
Fold 0
Fold 0 Train time: 19.356811861197155 minutes, MSE: 0.015408652776797501
Fold 1
Fold 1 Train time: 19.35576142867406 minutes, MSE: 0.009275447842147738
Fold 2
Fold 2 Train time: 19.239082817236582 minutes, MSE: 0.010412780123625228
Fold 3
Fold 3 Train time: 19.109543561935425 minutes, MSE: 0.006702319194172125
Fold 4
Fold 4 Train time: 18.8472439289093 minutes, MSE: 0.007404476359351727
Total Time: 181.67774883111318 minutes
CellsPerSensor: 8
 Resulting Network Architecture: [14, 6, 4]
 MSE after 5-Fold CV: 0.009840735259218865
 Weights and Biases: 165
 Objective Function Value: 0.011606095447783283
~/workspace/SolarCellResearch
