/tmp/tmp.6SEDAF3LYm ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k61.mat
  Evaluating with: datasets/N1dataset100k61.mat
Gen 0 Train time: 8.430846607685089 minutes:
 Average MSE:        1.7826048248889073
 Average Error:      2.3988719754366947
 Structure           |Error               |MSE                 |weights&biases
 [15, 17, 10, 0, 0]  |0.9704342588059832  |0.5839081311651743  |508       
 [14, 3, 2, 5, 0]    |1.0236492133903912  |0.9115342618720907  |116       
 [6, 15, 2, 18, 6]   |2.1422040823179054  |1.5400813566331018  |330       
 [12, 15, 17, 18, 2] |16.987357110059833  |7.131127581293304   |868       
Gen 4 Train time: 9.771867950757345 minutes:
 Average MSE:        1.7091027672457821
 Average Error:      2.7286395162438684
 Structure           |Error               |MSE                 |weights&biases
 [16, 0, 0, 0, 0]    |0.6666253905314435  |0.6246729637282707  |65        
 [13, 0, 0, 0, 0]    |0.6280817214343293  |0.5956601508137925  |53        
 [16, 10, 0, 0, 0]   |1.602083595446164   |1.274182796518766   |229       
 [6, 7, 11, 3, 12]   |2.6374733686869716  |2.0499622976089262  |252       
 [15, 3, 15, 0, 0]   |0.8823976133378013  |0.7451926407903604  |169       
 [9, 19, 8, 6, 13]   |1.8698113828273846  |1.0939965615429674  |536       
 [16, 8, 4, 3, 0]    |1.10875680592981    |0.8730516099211385  |239       
 [14, 0, 0, 0, 0]    |0.7286556771480303  |0.6882838312442775  |57        
 [15, 7, 2, 0, 0]    |0.7749667466292506  |0.6499010502115152  |176       
 [14, 5, 2, 5, 0]    |1.0671670128602524  |0.9185191601465215  |150       
 [13, 4, 1, 6, 0]    |0.9228499896792343  |0.8193134197703094  |119       
 [9, 0, 0, 0, 0]     |0.9919836865592238  |0.9559510053926994  |37        
 [18, 13, 20, 16, 1] |21.44119792989794   |8.409097943447296   |936       
 [15, 4, 1, 2, 0]    |1.474457517705208   |1.3064194326638279  |121       
 [15, 10, 13, 12, 2] |9.702750015801495   |5.6260598724630615  |545       
 [3, 17, 19, 4, 8]   |6.561402697977604   |3.793178818763125   |548       
 [13, 7, 1, 6, 0]    |1.1209652462429418  |0.9514103095536782  |164       
 [14, 20, 0, 0, 0]   |0.9530214834477568  |0.6629088147194421  |363       
 [16, 6, 18, 0, 0]   |0.9347150078978397  |0.6959248486583886  |295       
 [15, 4, 1, 6, 0]    |1.0332680215203456  |0.9045900836333571  |133       
 [17, 3, 1, 3, 0]    |1.0436207615279303  |0.9265346531216234  |119       
 [14, 6, 1, 3, 0]    |1.1482306937641305  |0.9892801025261788  |149       
 [13, 4, 2, 10, 0]   |0.983027903538622   |0.8494911352883502  |146       
 [16, 6, 10, 0, 0]   |0.7393571822701013  |0.5868569750643918  |231       
 [10, 12, 1, 9, 3]   |7.1991204534349     |5.737128703552285   |227       
Increasing Epochs
Gen 5 Train time: 10.741700581709544 minutes:
 Average MSE:        1.2895841605106801
 Average Error:      1.7121981619542725
 Structure           |Error               |MSE                 |weights&biases
 [13, 0, 0, 0, 0]    |0.6260123733432983  |0.5936976224453903  |53        
 [16, 0, 0, 0, 0]    |0.565571187679033   |0.5299783581977369  |65        
 [14, 0, 0, 0, 0]    |0.5943666898626766  |0.561435250273296   |57        
 [15, 3, 5, 0, 0]    |0.6996040237212832  |0.6211139097042035  |119       
 [15, 7, 3, 3, 0]    |0.9922204713977563  |0.8148021572929075  |197       
 [15, 7, 1, 0, 0]    |1.352669264900189   |1.1446282062263002  |167       
 [5, 2, 15, 19, 3]   |11.05122634471744   |7.1173922636315465  |440       
 [14, 7, 7, 9, 1]    |9.929500491441239   |7.45220658032008    |287       
 [11, 0, 0, 0, 0]    |0.6993782690117573  |0.6686038640240323  |45        
 [13, 2, 1, 3, 19]   |1.5892537510392706  |1.338118559254982   |172       
 [9, 3, 7, 0, 0]     |0.8150256868340726  |0.7426461084176047  |93        
 [16, 6, 10, 2, 0]   |1.2904263859233869  |1.0100225885292873  |245       
 [14, 6, 2, 6, 0]    |1.0911247874341938  |0.9196235101991741  |171       
 [14, 10, 0, 0, 0]   |0.7300027310765833  |0.5958853455590859  |203       
 [11, 11, 0, 0, 0]   |0.6948343942669137  |0.5821182091081     |177       
 [17, 15, 15, 14, 4] |1.9412602679847597  |0.8297236253354731  |850       
 [15, 16, 9, 3, 0]   |1.4078632103042537  |0.8642208764965499  |488       
 [16, 2, 8, 0, 0]    |0.8303445026503992  |0.740140977441722   |115       
 [16, 3, 9, 0, 0]    |0.9125686391328193  |0.7893922168436199  |145       
 [15, 4, 1, 3, 0]    |0.971336332264436   |0.8580589346393923  |124       
 [15, 3, 1, 12, 0]   |1.1873989855768625  |1.0384873555056013  |134       
 [16, 3, 5, 0, 0]    |0.8411543126089175  |0.7423160754730441  |125       
 [15, 0, 0, 0, 0]    |0.6208782253106235  |0.5841366634431202  |61        
 [16, 7, 6, 0, 0]    |0.7788762539586769  |0.6238139587109282  |222       
 [15, 10, 0, 0, 0]   |0.5920564664159782  |0.47704079569382385 |216       
Gen 6 Train time: 10.924458654721578 minutes:
 Average MSE:        1.2973972853346118
 Average Error:      1.613541619322844
 Structure           |Error               |MSE                 |weights&biases
 [16, 0, 0, 0, 0]    |0.583177978889432   |0.546477109375481   |65        
 [15, 10, 0, 0, 0]   |0.6048400423825572  |0.48734097413427796 |216       
 [14, 0, 0, 0, 0]    |0.7533818597296965  |0.7116400366689932  |57        
 [15, 5, 1, 2, 0]    |1.1909439328041989  |1.0374297018083336  |138       
 [15, 7, 3, 0, 0]    |0.90310123701747    |0.7505713068373733  |185       
 [14, 11, 0, 0, 0]   |0.5862299991764339  |0.47093129017161195 |219       
 [7, 16, 2, 6, 5]    |1.647841636576257   |1.2936482564213072  |242       
 [15, 7, 1, 2, 0]    |1.3094718861798378  |1.1025480560130958  |172       
 [16, 13, 8, 7, 2]   |2.4938989289808675  |1.569641612120556   |463       
 [16, 1, 4, 0, 0]    |1.2992708776503186  |1.201779342270548   |78        
 [16, 3, 5, 1, 0]    |1.2863561874791856  |1.1329372092666201  |127       
 [12, 5, 5, 3, 0]    |1.0352322144775088  |0.8883635322197779  |153       
 [15, 5, 4, 3, 0]    |0.8493892659559549  |0.718034473115854   |168       
 [15, 5, 0, 0, 0]    |0.6793019462348427  |0.5958957414156331  |131       
 [16, 3, 5, 1, 0]    |1.3918636060142409  |1.2258611454792447  |127       
 [15, 4, 0, 0, 0]    |0.7317201657010151  |0.6528831393263248  |114       
 [3, 1, 10, 7, 19]   |4.611592787402813   |3.4784030833205377  |282       
 [15, 2, 3, 0, 0]    |1.0038319726467002  |0.9174333445741537  |90        
 [7, 5, 0, 0, 0]     |0.8475641581454795  |0.7926379335226972  |67        
 [1, 6, 18, 3, 3]    |10.442351741760271  |8.43061581454894    |214       
 [10, 11, 15, 8, 12] |1.4428723076408279  |0.8078618482105517  |580       
 [13, 8, 5, 2, 4]    |1.4121435871419328  |1.1276195575498789  |225       
 [14, 6, 0, 0, 0]    |0.7167411434507902  |0.623728232180094   |139       
 [14, 3, 1, 3, 0]    |0.8825928700419335  |0.7978048498204443  |101       
 [8, 9, 2, 18, 12]   |1.6328281495905324  |1.0728445429929632  |420       
Result:  [16]
Fold 0
Fold 0 Train time: 17.29258195559184 minutes, MSE: 0.3986965838975002
Fold 1
Fold 1 Train time: 17.42050810654958 minutes, MSE: 0.36292551943445145
Fold 2
Fold 2 Train time: 17.29596761862437 minutes, MSE: 0.3362405063516747
Fold 3
Fold 3 Train time: 17.318852237860362 minutes, MSE: 0.5724072372569242
Fold 4
Fold 4 Train time: 17.32926070690155 minutes, MSE: 0.06618671473416915
Total Time: 153.11584184964497 minutes
CellsPerSensor: 1
 Resulting Network Architecture: [16]
 MSE after 5-Fold CV: 0.3472913123349439
 Weights and Biases: 65
 Objective Function Value: 0.3706150580484647
~/workspace/SolarCellResearch
