/tmp/tmp.jLIDUSAXxM ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k4.mat
  Evaluating with: datasets/N1dataset100k4.mat
Gen 0 Train time: 8.472399512926737 minutes:
 Average MSE:        2.046780357684125
 Average Error:      3.001526619295677
 Structure           |Error               |MSE                 |weights&biases
 [15, 7, 0, 0, 0]    |0.5315714373783577  |0.45071607502607325 |165       
 [15, 11, 0, 0, 0]   |0.5361708158460633  |0.4247296277919059  |233       
 [13, 11, 1, 17, 10] |2.457006318198225   |1.5983049557805962  |430       
 [13, 5, 0, 0, 0]    |0.5396188877431616  |0.4809980071469152  |115       
 [16, 6, 0, 0, 0]    |0.6654078591318627  |0.5687267979691896  |157       
 [15, 8, 0, 0, 0]    |0.5747121933001583  |0.47908085468827916 |182       
 [16, 9, 0, 0, 0]    |0.6920933451956411  |0.5604392428005414  |211       
 [15, 8, 13, 0, 0]   |0.8469810934777117  |0.6249542035007335  |304       
 [13, 4, 0, 0, 0]    |0.5634846542234763  |0.5098619996304556  |100       
 [19, 9, 19, 19, 17] |1.991727939579616   |0.6212650809584724  |1165      
 [2, 8, 0, 0, 0]     |2.0704014758650353  |1.991210087630882   |39        
 [14, 16, 0, 0, 0]   |0.8067155413480122  |0.5982275004240767  |299       
 [15, 5, 0, 0, 0]    |0.5925162299497547  |0.5197657685270956  |131       
 [15, 9, 0, 0, 0]    |0.5077933730839552  |0.41616200474612197 |199       
 [13, 5, 5, 0, 0]    |0.7736900505221529  |0.6692591416596381  |145       
 [5, 7, 10, 11, 13]  |1.5081120586840944  |0.9830046546459078  |428       
 [14, 10, 1, 2, 0]   |1.198925363584507   |0.9718300118156801  |210       
 [12, 6, 0, 0, 0]    |0.5430152450517697  |0.48112994769251516 |121       
 [13, 14, 10, 6, 15] |1.3362861022041506  |0.7541938870092094  |572       
 [12, 7, 13, 1, 0]   |5.379464402989246   |4.202118554578371   |247       
 [14, 13, 5, 3, 10]  |1.0941252286706264  |0.7512289346456932  |376       
Gen 6 Train time: 10.915264479319255 minutes:
 Average MSE:        0.7139021368554418
 Average Error:      0.9720089456113157
 Structure           |Error               |MSE                 |weights&biases
 [15, 9, 0, 0, 0]    |0.6351767110824467  |0.5205590058151777  |199       
