/tmp/tmp.NBVZChqnBK ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k19.mat
  Evaluating with: datasets/N1dataset100k19.mat
Gen 0 Train time: 8.602416181564331 minutes:
 Average MSE:        1.6149586405496745
 Average Error:      2.2055665851510167
 Structure           |Error               |MSE                 |weights&biases
 [13, 5, 3, 0, 0]    |0.8803601321116081  |0.7722675557535499  |131       
 [16, 6, 5, 0, 0]    |0.6438338380451292  |0.5318921149635392  |191       
 [2, 7, 8, 4, 10]    |5.313960551118571   |4.403225866311129   |188       
 [1, 20, 20, 4, 15]  |11.624503874205075  |6.141784118982082   |638       
 [8, 8, 6, 4, 6]     |1.509443968086079   |1.2174291118871252  |215       
 [18, 5, 5, 3, 0]    |0.7690926323106768  |0.6290504249833839  |201       
 [18, 6, 3, 2, 0]    |0.924856384790911   |0.7572083644088423  |200       
 [15, 3, 0, 0, 0]    |0.5903381815346254  |0.5357649623015435  |97        
 [12, 3, 5, 0, 0]    |0.663833728287436   |0.6000612353427927  |101       
 [14, 8, 2, 0, 0]    |1.0416692760969233  |0.8674690019432255  |183       
 [14, 5, 3, 3, 0]    |1.0290787664571506  |0.8848510090772349  |151       
 [15, 5, 10, 3, 0]   |0.8713001231117455  |0.697837655546877   |222       
 [8, 13, 6, 19, 10]  |2.4742433717748527  |1.400647515697718   |569       
 [13, 4, 4, 0, 0]    |0.7484436023160385  |0.6638099266243034  |120       
 [13, 4, 0, 0, 0]    |0.5825071988101514  |0.5270743097587368  |100       
 [15, 3, 3, 0, 0]    |0.7007891650923989  |0.6284189605915467  |109       
 [8, 1, 8, 3, 5]     |1.5944661553956845  |1.4398500574581625  |102       
 [16, 17, 7, 3, 0]   |1.2357749763630783  |0.7563116778328893  |491       
Gen 4 Train time: 10.653998096783956 minutes:
 Average MSE:        0.7985108405977754
 Average Error:      0.9706868331588546
 Structure           |Error               |MSE                 |weights&biases
 [19, 6, 0, 0, 0]    |0.5943318770075542  |0.4944459678380942  |184       
 [13, 0, 0, 0, 0]    |0.8282055786146307  |0.7854536169844524  |53        
 [13, 4, 0, 0, 0]    |0.5006830317154288  |0.453036741671805   |100       
 [15, 6, 8, 0, 0]    |0.6642358575599345  |0.5405771113354255  |206       
 [14, 5, 5, 2, 0]    |0.9023298783514069  |0.7673785086378123  |162       
 [13, 4, 4, 0, 0]    |0.8058941819152688  |0.7147640197721066  |120       
 [6, 5, 17, 2, 19]   |1.7173105227201155  |1.313584181398443   |268       
 [14, 5, 2, 2, 0]    |1.072533582057828   |0.9342826001840088  |138       
 [13, 3, 2, 0, 0]    |0.9514317500239013  |0.8678057986374977  |92        
 [17, 5, 0, 0, 0]    |0.5866475052232537  |0.5064492581255436  |147       
 [14, 5, 5, 0, 0]    |0.6770897118611902  |0.5810308060807999  |153       
 [13, 5, 5, 0, 0]    |0.7043473452777242  |0.6092761557586002  |145       
 [2, 6, 0, 0, 0]     |2.009992040856058   |1.9486381856871777  |31        
 [15, 6, 7, 0, 0]    |0.7002833000120341  |0.5744913079857481  |198       
 [18, 5, 5, 3, 0]    |1.153766823344937   |0.9436802279282295  |201       
 [17, 5, 8, 3, 0]    |1.0339330075734143  |0.8297506744115466  |220       
 [7, 19, 9, 18, 6]   |2.6261510473838854  |1.3654981323290112  |654       
 [13, 5, 5, 9, 0]    |0.7329275432819133  |0.5982728061225528  |203       
 [15, 4, 7, 2, 0]    |1.120954659436534   |0.9523532012695574  |163       
 [13, 5, 0, 0, 0]    |0.5174675264206311  |0.4612530336225643  |115       
 [16, 6, 2, 0, 0]    |0.851167959424934   |0.7202579964480468  |167       
 [17, 4, 3, 2, 0]    |1.1179801180003377  |0.9632171407401839  |149       
 [15, 6, 3, 20, 0]   |0.9067380829198498  |0.6970475542280896  |263       
 [14, 2, 2, 2, 0]    |0.9239793520506369  |0.8469907088627797  |87        
 [16, 5, 0, 0, 0]    |0.5667885459379607  |0.4932352788843106  |139       
Gen 5 Train time: 10.656083114941914 minutes:
 Average MSE:        0.8161449904206732
 Average Error:      0.9993988480540865
 Structure           |Error               |MSE                 |weights&biases
 [13, 4, 0, 0, 0]    |0.5012753012320676  |0.4535726492920219  |100       
 [13, 5, 0, 0, 0]    |0.5040794321124303  |0.4493193396248024  |115       
 [16, 5, 0, 0, 0]    |0.648892234862149   |0.5646842102259566  |139       
 [18, 6, 0, 0, 0]    |0.5278173641242528  |0.44307999199800124 |175       
 [14, 5, 4, 0, 0]    |0.698047389889364   |0.6032230291608276  |146       
 [14, 3, 4, 0, 0]    |0.8005873678391646  |0.7186293147260377  |108       
 [16, 6, 4, 3, 0]    |0.8272859697312941  |0.6793594894143178  |197       
 [16, 5, 3, 1, 0]    |1.4195730171818788  |1.2133148195734191  |157       
 [13, 2, 19, 1, 5]   |2.003029060731602   |1.7068687732212589  |160       
 [18, 8, 1, 0, 0]    |1.3998689870043632  |1.1267965007404457  |217       
 [14, 3, 1, 15, 0]   |0.9488189603429004  |0.8273418834086318  |137       
 [15, 3, 0, 0, 0]    |0.6740723236550918  |0.6117583859013899  |97        
 [14, 5, 2, 10, 0]   |0.8005658463000362  |0.6754092378920488  |170       
 [15, 6, 6, 0, 0]    |0.567187005983991   |0.46904047525244985 |190       
 [13, 5, 9, 0, 0]    |0.7946072689137346  |0.6683740629122988  |173       
 [17, 5, 0, 0, 0]    |0.6167288493446041  |0.5324183013380933  |147       
 [16, 5, 3, 7, 0]    |0.8416742091087686  |0.6981214008224067  |187       
 [14, 3, 3, 1, 0]    |1.673452429756197   |1.5066502598910743  |105       
 [14, 12, 4, 0, 0]   |0.7934475681859504  |0.6002747464416136  |279       
 [15, 6, 5, 1, 0]    |1.558941649509973   |1.296939374303957   |184       
 [14, 5, 5, 0, 0]    |0.6399462406555133  |0.5491568894679629  |153       
 [13, 5, 13, 5, 0]   |0.9204609079417074  |0.7075968647718615  |263       
 [16, 5, 5, 1, 0]    |1.3229460572441458  |1.1150074775845866  |171       
 [5, 18, 6, 13, 14]  |3.0114898614196153  |1.7566962720008434  |539       
 [15, 5, 0, 0, 0]    |0.490175898281375   |0.4299910105505183  |131       
Gen 6 Train time: 10.955881770451864 minutes:
 Average MSE:        1.2182138647139424
 Average Error:      1.7793264419505617
 Structure           |Error               |MSE                 |weights&biases
 [15, 5, 0, 0, 0]    |0.6458604215219113  |0.5665602415347122  |131       
 [13, 4, 0, 0, 0]    |0.5791248347308177  |0.5240138201783349  |100       
 [13, 5, 0, 0, 0]    |0.5911077480697703  |0.5268934340304019  |115       
 [7, 17, 19, 10, 14] |2.434341472011817   |1.0219129144620935  |868       
 [19, 6, 5, 0, 0]    |0.6219912457959488  |0.500158985238401   |218       
 [9, 5, 19, 0, 0]    |1.111923303793403   |0.900406655772849   |211       
 [17, 5, 20, 0, 0]   |0.8339028844363826  |0.6289910011866009  |282       
 [16, 5, 2, 2, 0]    |0.9768468755165495  |0.8374234951927999  |154       
 [5, 6, 15, 4, 2]    |6.7273404442137625  |5.329086773198577   |233       
 [11, 20, 16, 10, 14]|2.0729640404751892  |0.8033052395368857  |948       
 [14, 9, 16, 0, 0]   |0.7225318377434118  |0.50712701002939    |354       
 [17, 4, 2, 0, 0]    |0.7241409925027562  |0.6320611301890997  |136       
 [3, 10, 20, 16, 18] |9.814323162545843   |3.8722776185684085  |930       
 [15, 5, 3, 0, 0]    |0.7586775263741672  |0.6549617393199293  |147       
 [14, 17, 13, 1, 16] |1.876997099525889   |1.0363171354905727  |594       
 [12, 5, 3, 0, 0]    |0.8175871941636934  |0.7229626467740126  |123       
 [17, 6, 0, 0, 0]    |0.8650574035806047  |0.7327436160606108  |166       
 [2, 5, 0, 0, 0]     |2.7623030689464447  |2.6887187446561973  |27        
 [15, 4, 7, 8, 0]    |0.7737116890579313  |0.6227837261243215  |217       
 [16, 5, 2, 1, 0]    |1.5032775393183442  |1.2938829688719324  |150       
 [15, 4, 17, 0, 0]   |0.6785236837677965  |0.5489017066309229  |212       
 [14, 5, 7, 3, 0]    |0.8238664304053089  |0.6833508503178848  |187       
 [15, 6, 2, 2, 0]    |0.893967180680705   |0.7587475124254897  |164       
 [14, 4, 13, 1, 3]   |4.250327533724574   |3.5113340859261633  |191       
 [14, 5, 0, 0, 0]    |0.6224654358610091  |0.5504235661319736  |123       
Result:  [13, 4]
Fold 0
Fold 0 Train time: 18.011239576339722 minutes, MSE: 0.4841996125708232
Fold 1
Fold 1 Train time: 17.99973559776942 minutes, MSE: 0.5048699761338111
Fold 2
Fold 2 Train time: 18.017119737466178 minutes, MSE: 0.7439052859314854
Fold 3
Fold 3 Train time: 18.017598068714143 minutes, MSE: 0.2238366647211133
Fold 4
Fold 4 Train time: 18.055254423618315 minutes, MSE: 0.2705102879243284
Total Time: 159.70212048689524 minutes
CellsPerSensor: 1
 Resulting Network Architecture: [13, 4]
 MSE after 5-Fold CV: 0.4454643654563123
 Weights and Biases: 100
 Objective Function Value: 0.4923142617413385
~/workspace/SolarCellResearch
