/tmp/tmp.kjIYJ6oM7l ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k52.mat
  Evaluating with: datasets/N1dataset100k52.mat
Gen 0 Train time: 8.179513374964396 minutes:
 Average MSE:        1.6760742641721762
 Average Error:      2.129864662811109
 Structure           |Error               |MSE                 |weights&biases
 [14, 4, 8, 0, 0]    |0.8083637161760223  |0.6950696810335559  |151       
 [14, 2, 0, 0, 0]    |0.8046645024326136  |0.7465222508116632  |75        
 [19, 6, 2, 6, 0]    |0.9070332478532157  |0.7308287077682935  |216       
 [15, 9, 6, 0, 0]    |0.7706337586084013  |0.596579935106878   |256       
 [8, 9, 3, 9, 8]     |1.4259095611917998  |1.0994498283694045  |260       
 [16, 8, 0, 0, 0]    |0.621174615076984   |0.5121472729237724  |193       
 [14, 3, 2, 0, 0]    |1.099164393707721   |0.9965561926004483  |98        
Increasing Epochs
Gen 4 Train time: 10.88584460814794 minutes:
 Average MSE:        1.1624912294739391
 Average Error:      1.4042749181903473
 Structure           |Error               |MSE                 |weights&biases
 [13, 8, 0, 0, 0]    |0.5301448584143512  |0.45175964835016086 |160       
 [14, 4, 0, 0, 0]    |0.5680621512222014  |0.5104184267272491  |107       
 [15, 0, 0, 0, 0]    |0.5864237308531811  |0.5517210743428247  |61        
 [11, 3, 6, 0, 0]    |0.7057080437822395  |0.6385510442231295  |100       
 [15, 1, 5, 0, 0]    |1.2039496447521036  |1.1147247603291173  |77        
 [15, 6, 11, 17, 10] |1.2125897993680839  |0.6568880980686597  |613       
 [12, 3, 2, 1, 19]   |1.327857946446908   |1.1497759269914336  |144       
 [13, 4, 10, 0, 0]   |0.7733322652816327  |0.6616315267721393  |156       
 [14, 4, 3, 0, 0]    |0.5948346886689218  |0.5270437345045201  |121       
 [16, 8, 3, 17, 0]   |0.9862234568820446  |0.732807434487097   |297       
 [3, 6, 0, 0, 0]     |3.4179315133651285  |3.283912501787133   |40        
 [14, 7, 8, 0, 0]    |0.7784649360545145  |0.6247327447384067  |220       
 [15, 8, 0, 0, 0]    |0.6178066161704983  |0.515004423357437   |182       
 [13, 6, 7, 0, 0]    |0.7143000286095134  |0.5966335359077459  |180       
 [12, 5, 3, 0, 0]    |0.9104931617002634  |0.8051160179016567  |123       
 [9, 12, 11, 12, 17] |1.7942690650308346  |0.915392570333393   |673       
 [18, 8, 3, 7, 0]    |0.7771465190870496  |0.5938512712108432  |269       
 [14, 7, 1, 0, 0]    |1.2462910649486745  |1.0652100316798472  |157       
 [16, 1, 13, 17, 9]  |2.77262350892163    |1.6800003253953648  |501       
 [15, 4, 1, 0, 0]    |0.97516363387338    |0.8683590546249729  |116       
 [14, 4, 6, 17, 0]   |1.1349137081009348  |0.867236655788018   |269       
 [6, 1, 6, 7, 2]     |7.829684119999638   |7.04925661733994    |105       
 [14, 6, 1, 0, 0]    |1.101025729658855   |0.9562290781128416  |141       
 [12, 2, 2, 0, 0]    |0.9465026878178903  |0.8816311844987036  |71        
 [7, 4, 2, 4, 14]    |1.6011300757482156  |1.3643930493758414  |160       
Gen 5 Train time: 10.884735600153606 minutes:
 Average MSE:        0.7397293484414843
 Average Error:      0.9186266224370613
 Structure           |Error               |MSE                 |weights&biases
 [13, 8, 0, 0, 0]    |0.7233217202997875  |0.6163741113778191  |160       
 [14, 4, 0, 0, 0]    |0.628757203983993   |0.5649544898572201  |107       
 [15, 0, 0, 0, 0]    |0.5365300589337177  |0.5047799482832338  |61        
 [14, 6, 2, 0, 0]    |0.8069180801962749  |0.6952156961506712  |149       
 [15, 6, 0, 0, 0]    |0.7304815549238576  |0.6299900218575815  |148       
 [13, 4, 5, 0, 0]    |0.7415375139284174  |0.6537504817261569  |126       
 [14, 7, 4, 0, 0]    |0.6151131403597855  |0.5117346448695665  |184       
 [14, 5, 1, 0, 0]    |1.0989040092840006  |0.969779384430924   |125       
 [20, 16, 7, 9, 0]   |1.3040811209341985  |0.7178452021100321  |597       
 [14, 3, 2, 0, 0]    |0.8983374527208937  |0.814476666710488   |98        
 [12, 4, 5, 0, 0]    |0.8474774703737818  |0.752397109167848   |119       
 [15, 5, 6, 9, 5]    |1.0510271703821472  |0.7943492472030436  |280       
 [14, 6, 3, 9, 0]    |0.908950463365378   |0.7449302552960089  |199       
 [16, 5, 7, 9, 5]    |1.0651592650987864  |0.786725670692611   |303       
 [18, 8, 3, 7, 0]    |0.7210203101520739  |0.5509628071880799  |269       
 [13, 3, 1, 0, 0]    |1.2308572284518282  |1.1282986293162933  |87        
 [15, 8, 2, 9, 0]    |0.9081498800280803  |0.7230001510570115  |228       
 [12, 6, 3, 0, 0]    |0.6924725854841324  |0.6026090528272445  |139       
 [15, 2, 2, 0, 0]    |0.8035284271722521  |0.7373130493946598  |86        
 [16, 6, 3, 4, 0]    |0.6471873964088011  |0.5341282034574327  |192       
 [13, 18, 1, 0, 0]   |1.4308625902927679  |1.0473649855272222  |312       
 [14, 2, 5, 0, 0]    |0.8276963856218486  |0.7541915667972363  |93        
 [5, 3, 12, 14, 6]   |1.8242433571344843  |1.272731403265071   |360       
 [14, 3, 4, 0, 0]    |0.6493360160529823  |0.5828619273653527  |108       
 [12, 4, 11, 17, 6]  |1.273715159342259   |0.8024690051082957  |462       
Result:  [15]
Fold 0
Fold 0 Train time: 17.29515283505122 minutes, MSE: 0.31808545507637576
Fold 1
Fold 1 Train time: 17.326937862237294 minutes, MSE: 0.15672658283147556
Fold 2
Fold 2 Train time: 17.405822587013244 minutes, MSE: 0.2189496876168916
Fold 3
Fold 3 Train time: 17.310057906309762 minutes, MSE: 0.19512450655658833
Fold 4
Fold 4 Train time: 17.471892150243125 minutes, MSE: 0.10327174663338604
Total Time: 142.64592609405517 minutes
CellsPerSensor: 1
 Resulting Network Architecture: [15]
 MSE after 5-Fold CV: 0.19843159574294345
 Weights and Biases: 61
 Objective Function Value: 0.21091272765560704
~/workspace/SolarCellResearch
