/tmp/tmp.CJT4gWsUkK ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k79.mat
  Evaluating with: datasets/N1dataset100k79.mat
Gen 0 Train time: 8.607117581367493 minutes:
 Average MSE:        1.683617391225414
 Average Error:      2.2108153128777683
 Structure           |Error               |MSE                 |weights&biases
 Structure           |Error               |MSE                 |weights&biases
 [19, 0, 0, 0, 0]    |0.6201824655738666  |0.5742206522595026  |77        
 [17, 0, 0, 0, 0]    |0.6806906773318544  |0.6353067700343222  |69        
 [20, 12, 0, 0, 0]   |0.7182748371389077  |0.5189732172656654  |325       
 [18, 2, 0, 0, 0]    |0.8478622482345202  |0.7710229807018577  |95        
 [18, 2, 2, 5, 0]    |0.8975446338400814  |0.7968471274552524  |119       
 [17, 1, 2, 1, 0]    |3.4126051705091665  |3.1565383845595285  |78        
 [19, 1, 19, 9, 15]  |2.792602951483039   |1.7611625282624868  |461       
 [5, 5, 2, 5, 0]     |3.14086833383199    |2.9051914772516683  |78        
 [15, 4, 1, 6, 0]    |1.0600261064950005  |0.9280158529603477  |133       
 [18, 2, 2, 0, 0]    |1.1022314060968432  |0.99634337785517    |101       
 [20, 20, 1, 9, 20]  |2.423210452477511   |1.156147427113043   |740       
 [17, 4, 0, 0, 0]    |0.6275800751157553  |0.5521784497744467  |128       
 [16, 7, 6, 0, 0]    |0.7362130642812434  |0.5896443546067479  |222       
 [5, 2, 9, 0, 0]     |1.3808705081955126  |1.29526344039193    |64        
 [19, 8, 0, 0, 0]    |0.6336119382151442  |0.5054437125456933  |226       
 [18, 2, 5, 0, 0]    |1.158047988033441   |1.0343113249580913  |113       
 [16, 7, 3, 9, 8]    |1.1893025009747462  |0.8670722274436284  |316       
 [18, 8, 3, 1, 0]    |1.5638062384108804  |1.231364305271979   |239       
 [18, 20, 17, 0, 0]  |1.7603102578244698  |0.7838716971401046  |809       
 [4, 7, 14, 3, 16]   |4.362828113420094   |3.2809089304372514  |285       
 [16, 9, 2, 9, 0]    |1.0200310445137473  |0.7880711215923709  |258       
 [17, 4, 3, 1, 0]    |1.512642184600425   |1.309778334843018   |144       
 [17, 2, 2, 0, 0]    |1.0104076925800487  |0.9179190302679858  |96        
 [17, 2, 2, 15, 0]   |0.9708139806261662  |0.8322516631975713  |154       
 [16, 12, 0, 0, 0]   |0.6537904306866015  |0.5015919084600379  |265       
Increasing Epochs
Gen 4 Train time: 9.722035562992096 minutes:
 Average MSE:        0.8382058528434851
 Average Error:      1.1176241125263853
 Structure           |Error               |MSE                 |weights&biases
 [19, 0, 0, 0, 0]    |0.5119115486968567  |0.473973708882407   |77        
 [17, 4, 0, 0, 0]    |0.7579222486315521  |0.6668604515873781  |128       
 [19, 8, 0, 0, 0]    |0.5918994181500064  |0.4721688802236403  |226       
 [3, 14, 6, 7, 11]   |3.2699749628640715  |2.4127865593706237  |304       
 [18, 11, 1, 6, 0]   |1.463715770088393   |1.0908729536016888  |294       
 [16, 5, 8, 0, 0]    |0.725395826991319   |0.5998727048548702  |190       
 [16, 10, 3, 0, 0]   |1.0102068799042132  |0.7828259775915631  |255       
 [17, 3, 2, 6, 0]    |0.9047574323610722  |0.7881330156770177  |138       
 [17, 8, 11, 0, 0]   |0.8505793781343151  |0.6263552728434002  |306       
 [16, 12, 0, 0, 0]   |0.684785511764534   |0.5253715190830117  |265       
 [11, 3, 5, 0, 0]    |0.7418389795838458  |0.6746082897670803  |95        
 [19, 8, 18, 0, 0]   |0.9584431066032375  |0.6437498403798063  |398       
 [18, 2, 0, 0, 0]    |0.6582467273475897  |0.5985917580521876  |95        
 [17, 4, 3, 18, 0]   |0.8092404009360581  |0.6436119813295493  |229       
 [16, 10, 17, 20, 0] |1.4943553661643032  |0.6809236597415446  |786       
 [16, 10, 2, 5, 4]   |1.2169326569913308  |0.9160663130367606  |284       
 [17, 3, 3, 3, 0]    |0.90072222236921    |0.7885508633708774  |133       
 [17, 5, 3, 1, 0]    |1.4511746297627814  |1.2304418321079746  |165       
 [10, 1, 18, 3, 0]   |1.8662637790633352  |1.625699936394641   |138       
 [17, 6, 4, 5, 0]    |0.8509279278689904  |0.6842527958240624  |218       
 [18, 2, 5, 0, 0]    |0.6851751375105252  |0.6119646263626073  |113       
 [17, 3, 1, 0, 0]    |1.227721542638649   |1.0987355814022526  |111       
 [17, 2, 0, 0, 0]    |1.0001706654697147  |0.9140871617662494  |90        
 [17, 2, 9, 0, 0]    |0.7011813227583853  |0.6194094453282591  |124       
 [17, 17, 16, 19, 11]|2.607059370505343   |0.7852311925076785  |1200      
Gen 5 Train time: 9.737006068229675 minutes:
 Average MSE:        1.1619780466921081
 Average Error:      1.5136561727877782
 Structure           |Error               |MSE                 |weights&biases
 [19, 0, 0, 0, 0]    |0.6017441414124206  |0.5571487950009123  |77        
 [19, 8, 0, 0, 0]    |0.8766719796828704  |0.699337107416108   |226       
 [18, 2, 0, 0, 0]    |0.8059151961605263  |0.7328774668650382  |95        
 [17, 9, 2, 3, 0]    |1.393427409339434   |1.089551860182834   |246       
 [17, 6, 4, 3, 2]    |3.5622295947677576  |2.8788377091857678  |213       
 [18, 2, 3, 0, 0]    |0.8605414864329618  |0.7747666029384317  |105       
 [17, 3, 3, 3, 0]    |1.0914251058205982  |0.9555045807970552  |133       
 [17, 5, 2, 0, 0]    |0.8901084499271243  |0.7615404647620527  |156       
 [18, 6, 11, 9, 0]   |0.8675011864455164  |0.6034220563358703  |363       
 [17, 7, 3, 12, 2]   |7.558660273608745   |5.724149400110581   |278       
 [3, 16, 20, 10, 7]  |5.758263025849343   |2.83668430313086    |708       
 [7, 4, 11, 2, 0]    |1.5568820751969594  |1.3602726417214703  |135       
 [15, 2, 3, 0, 0]    |0.8100373810075385  |0.7403184237382211  |90        
 [18, 6, 0, 0, 0]    |0.714203696922214   |0.5995433076406756  |175       
 [19, 4, 9, 0, 0]    |0.7234107522946162  |0.5970358626094818  |192       
 [17, 3, 2, 2, 0]    |1.063214242526549   |0.9411023521411312  |122       
 [18, 10, 0, 0, 0]   |0.8194521150308357  |0.6350069632264961  |255       
 [17, 4, 7, 0, 0]    |0.7052985479499524  |0.5974204790202589  |166       
 [19, 1, 0, 0, 0]    |1.110965927281283   |1.0265768715060626  |79        
 [18, 6, 7, 0, 0]    |0.7692178479340639  |0.6142329273345342  |225       
 [15, 2, 3, 9, 0]    |1.0258756037133974  |0.8990168473858514  |132       
 [18, 2, 2, 9, 0]    |0.8522171461220551  |0.7445956807802062  |135       
 [15, 3, 3, 0, 0]    |0.846131429744886   |0.7587517902535105  |109       
 [16, 10, 3, 3, 2]   |1.7757715569251853  |1.3501760730661738  |274       
 [17, 4, 7, 20, 0]   |0.8022381475976226  |0.5715806001531306  |339       
Increasing Epochs
Gen 6 Train time: 10.941890629132589 minutes:
 Average MSE:        1.234310555523279
 Average Error:      1.4224638588015714
 Structure           |Error               |MSE                 |weights&biases
 [19, 0, 0, 0, 0]    |0.5718445256543274  |0.5294650441437609  |77        
 [17, 4, 7, 0, 0]    |0.5834533141827002  |0.4942119326037808  |166       
 [18, 6, 0, 0, 0]    |0.7733576452389542  |0.6492005048613821  |175       
 [17, 1, 2, 0, 0]    |1.4185617065632672  |1.3147459796473708  |76        
 [19, 1, 4, 0, 0]    |1.427729642320247   |1.3048466442526099  |90        
 [17, 8, 1, 0, 0]    |1.3433442280426144  |1.0932579656148262  |206       
 [18, 4, 5, 5, 12]   |0.8407861272962481  |0.641838888700851   |270       
 [19, 5, 1, 5, 0]    |0.9783754018245846  |0.8180254452904803  |179       
 [20, 1, 2, 5, 0]    |2.2598731387867215  |2.0325856025494806  |106       
 [15, 3, 3, 5, 0]    |0.9944750214405599  |0.8723711649955732  |131       
 [19, 3, 6, 5, 0]    |0.8737872383236358  |0.7283902131047464  |182       
 [17, 5, 5, 11, 0]   |0.7685119123620594  |0.5991164961850395  |249       
 [15, 3, 3, 1, 0]    |2.780891229940261   |2.4887273182304517  |111       
 [18, 4, 5, 0, 0]    |0.6105066875787669  |0.5197195024936949  |161       
 [17, 13, 14, 2, 11] |1.5306542322575571  |0.8778278692924222  |556       
 [2, 7, 6, 5, 0]     |7.178449343400623   |6.392231281994266   |116       
 [18, 8, 6, 5, 0]    |0.8129426975529256  |0.6016408209756696  |301       
 [17, 5, 2, 0, 0]    |0.7593397062641173  |0.6496600643078951  |156       
 [17, 3, 3, 0, 0]    |0.8235455176514065  |0.7296892959096402  |121       
 [19, 7, 0, 0, 0]    |0.7950303404772848  |0.6476693333354733  |205       
 [2, 1, 2, 0, 0]     |4.0127798487719835  |3.949086278543824   |16        
 [17, 6, 3, 11, 0]   |0.7115875435317711  |0.5619980896927098  |236       
 [18, 3, 2, 2, 0]    |0.9408085392698519  |0.8277735724047155  |128       
 [19, 3, 0, 0, 0]    |0.639552797654903   |0.5666654976748748  |121       
 [16, 4, 3, 5, 0]    |1.1314080836519158  |0.9670190812764314  |157       
Result:  [19]
Fold 0
Fold 0 Train time: 17.632631770769756 minutes, MSE: 0.11061096938324667
Fold 1
Fold 1 Train time: 17.337190465132394 minutes, MSE: 0.15008819772758494
Fold 2
Fold 2 Train time: 17.192317589124045 minutes, MSE: 0.2919289348525121
Fold 3
Fold 3 Train time: 17.2066108584404 minutes, MSE: 0.36698476849318384
Fold 4
Fold 4 Train time: 17.139518662293753 minutes, MSE: 0.3492239154015428
Total Time: 150.60355310042698 minutes
CellsPerSensor: 1
 Resulting Network Architecture: [19]
 MSE after 5-Fold CV: 0.253767357171614
 Weights and Biases: 77
 Objective Function Value: 0.2740794233602927
~/workspace/SolarCellResearch
