/tmp/tmp.pTA3eRCGAN ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k41.mat
  Evaluating with: datasets/N1dataset100k41.mat
Gen 0 Train time: 8.483761715888978 minutes:
 Average MSE:        1.7088509525292994
 Average Error:      2.4010991887802176
 Structure           |Error               |MSE                 |weights&biases
 [17, 9, 9, 2, 0]    |1.3496752729697792  |0.9742026133779037  |326       
 [18, 10, 5, 0, 0]   |0.738537412400165   |0.5443931895428707  |305       
 [9, 9, 2, 2, 20]    |1.634696110531848   |1.3066373412428427  |224       
Gen 7 Train time: 11.053092420101166 minutes:
 Average MSE:        1.7422788165744594
 Average Error:      2.3811424748284646
 Structure           |Error               |MSE                 |weights&biases
 [17, 9, 0, 0, 0]    |1.0813572944996168  |0.8652100287221277  |223       
 [19, 12, 0, 0, 0]   |0.5986946033290771  |0.43911073451961985 |310       
 [18, 9, 7, 0, 0]    |0.8724202654816745  |0.6443688197400613  |303       
 [18, 9, 6, 0, 0]    |0.9908450367262923  |0.7399318974525606  |292       
 [18, 9, 5, 1, 0]    |3.639735335196085   |2.742612597642471   |283       
 [8, 10, 4, 1, 0]    |1.4681822228457226  |1.2448624632046896  |165       
 [14, 11, 3, 6, 0]   |1.0790994076985572  |0.8204738920682327  |274       
 [1, 11, 2, 0, 0]    |7.904626935468048   |7.504090531463666   |52        
 [18, 9, 5, 6, 0]    |0.7116949225446273  |0.5178312101439804  |318       
 [17, 12, 2, 5, 0]   |1.007398252337921   |0.7359235922674012  |314       
 [15, 10, 8, 1, 0]   |3.958748388271457   |2.921005515829859   |304       
 [3, 9, 5, 1, 0]     |3.0312010775993707  |2.734528254148632   |103       
 [16, 10, 2, 5, 0]   |0.947318946335826   |0.7297017091523479  |261       
 [17, 11, 1, 5, 0]   |1.197298327180075   |0.9076173813017446  |277       
 [15, 12, 11, 4, 9]  |1.449485876915588   |0.8942310660279853  |483       
 [18, 3, 6, 0, 0]    |0.6164894789316815  |0.5348793763210519  |142       
 [17, 11, 5, 5, 0]   |0.9861703000096941  |0.6984258784523119  |345       
 [17, 11, 1, 2, 0]   |1.453494315165792   |1.1117891114590928  |268       
 [17, 11, 4, 5, 0]   |0.9775685618142461  |0.7042042411574788  |328       
 [15, 10, 6, 1, 0]   |1.6033649226232696  |1.2117971401390846  |280       
 [18, 10, 4, 1, 0]   |1.2928745899343805  |0.962585970838181   |295       
 [2, 15, 10, 20, 9]  |7.805374317548764   |4.157078365316277   |630       
 [17, 10, 1, 3, 0]   |1.1022065310556222  |0.8566842265282087  |252       
 [18, 10, 5, 0, 0]   |0.9288103826490838  |0.6846478434282716  |305       
 [5, 6, 18, 12, 3]   |12.824101578549154  |8.193378567036145   |448       
Result:  [19, 12]
Fold 0
Fold 0 Train time: 18.136602318286897 minutes, MSE: 0.8926447330844678
Fold 1
Fold 1 Train time: 18.174330190817514 minutes, MSE: 0.14074771441286793
Fold 2
