/tmp/tmp.Xo0Vjb18Qu ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k32.mat
  Evaluating with: datasets/N1dataset100k32.mat
Gen 0 Train time: 8.496092891693115 minutes:
 Average MSE:        1.8644853415097031
 Average Error:      2.7276648910333985
 Structure           |Error               |MSE                 |weights&biases
 [18, 4, 3, 12, 0]   |0.7450063575149342  |0.6063108157867123  |206       
 [16, 5, 2, 0, 0]    |0.7370244180390044  |0.6356327905888908  |148       
 [10, 6, 0, 0, 0]    |0.5083562506974757  |0.4586018858921248  |103       
 [18, 20, 12, 15, 1] |20.22117000007661   |8.229539632722112   |899       
 [17, 7, 2, 0, 0]    |0.7925191285898107  |0.6514604199173194  |196       
Gen 7 Train time: 10.618912506103516 minutes:
 Average MSE:        0.7784964978707143
 Average Error:      1.0405837178443766
 Structure           |Error               |MSE                 |weights&biases
 [10, 6, 0, 0, 0]    |0.7069246527340134  |0.6377357974504075  |103       
 [18, 4, 0, 0, 0]    |0.48717230536703626 |0.42565019493292156 |135       
 [17, 10, 0, 0, 0]   |0.5833158088970887  |0.4579356792383019  |242       
 [3, 6, 12, 0, 0]    |1.7007101780903338  |1.4933858367012163  |130       
 [14, 7, 4, 0, 0]    |0.7364148350467374  |0.6126498677444934  |184       
 [8, 19, 20, 9, 14]  |2.653864304972764   |1.037710460565      |939       
 [13, 9, 1, 0, 0]    |1.094515435355038   |0.9169629055888345  |177       
 [11, 20, 1, 16, 0]  |1.6141927161718517  |1.1454928322177083  |343       
 [18, 12, 5, 20, 20] |1.6363092388908467  |0.6599727330637928  |908       
 [18, 5, 3, 6, 0]    |0.8032219574097444  |0.6589390792373132  |198       
 [13, 10, 1, 0, 0]   |2.830391126435569   |2.335941237165185   |192       
 [17, 5, 3, 0, 0]    |0.8057096172004118  |0.6845237911943625  |163       
 [18, 10, 0, 0, 0]   |0.5955419494587122  |0.46149528186346034 |255       
 [18, 5, 0, 0, 0]    |0.6269588342039618  |0.5369370612697054  |155       
 [17, 7, 2, 0, 0]    |1.0266548619257105  |0.8439228572947783  |196       
 [6, 5, 3, 0, 0]     |0.8508330990059434  |0.7893548655555007  |75        
 [18, 6, 8, 0, 0]    |0.8012045177497266  |0.6346770218592706  |233       
 [14, 5, 0, 0, 0]    |0.5981865185492895  |0.5289546017869011  |123       
 [13, 10, 5, 16, 17] |1.3356653121347513  |0.7064022312057523  |637       
 [17, 5, 2, 0, 0]    |0.7920679123998493  |0.6776609818516779  |156       
 [9, 8, 0, 0, 0]     |0.6446414429213108  |0.5740372328321591  |116       
 [13, 7, 0, 0, 0]    |0.6334936296073633  |0.547986112154008   |145       
 [14, 5, 2, 6, 0]    |0.8897326365238403  |0.762742895472645   |154       
 [17, 8, 3, 0, 0]    |0.8550737096266818  |0.6821077764276227  |226       
 [9, 5, 2, 0, 0]     |0.7117963454308399  |0.6492331120948451  |92        
Gen 8 Train time: 10.564806270599366 minutes:
 Average MSE:        0.7218502781691595
 Average Error:      0.908574129674062
 Structure           |Error               |MSE                 |weights&biases
 [18, 4, 0, 0, 0]    |0.6721027778648426  |0.5872268913102414  |135       
 [17, 10, 0, 0, 0]   |0.6401786404584304  |0.5025761964286224  |242       
 [18, 10, 0, 0, 0]   |0.6467499138085289  |0.5011771782651362  |255       
 [17, 8, 8, 20, 5]   |1.3596438505072963  |0.778195727115924   |558       
 [14, 5, 0, 0, 0]    |0.5622167886912705  |0.4971478767213259  |123       
 [18, 7, 0, 0, 0]    |0.6733258343037234  |0.5540358326295876  |195       
 [12, 7, 18, 0, 0]   |0.7912207833488537  |0.5920416860909203  |290       
 [15, 9, 0, 0, 0]    |0.8122256736750536  |0.6656594642226539  |199       
 [16, 5, 2, 0, 0]    |0.6002643872094563  |0.5176866847210551  |148       
 [11, 9, 3, 8, 9]    |1.1508267610097105  |0.857684130704361   |294       
 [16, 7, 4, 0, 0]    |0.9621174810440922  |0.7845706024529606  |204       
 [16, 6, 2, 1, 0]    |1.329720303212458   |1.122960635076098   |169       
 [13, 9, 0, 0, 0]    |0.6511173962860183  |0.5465850696572643  |175       
 [16, 8, 3, 8, 9]    |1.2702264055009802  |0.9095504219438487  |334       
 [13, 7, 2, 0, 0]    |0.8136178400886994  |0.6960982205377044  |156       
 [14, 5, 1, 0, 0]    |1.351403642935289   |1.192609529031931   |125       
 [19, 6, 4, 0, 0]    |0.7186393327522933  |0.5825177216635361  |210       
 [12, 7, 3, 0, 0]    |0.70495032717044    |0.6037301595608039  |155       
 [14, 5, 3, 3, 0]    |0.9539948203182241  |0.8202902507834272  |151       
 [16, 5, 0, 0, 0]    |0.5641352219933864  |0.49092628201916266 |139       
 [18, 5, 0, 0, 0]    |0.5847207088681079  |0.500763689663625   |155       
 [14, 20, 3, 3, 0]   |1.200424952634692   |0.787947056393985   |421       
 [13, 12, 10, 5, 7]  |1.20509700965994    |0.7745756636474772  |442       
 [18, 8, 0, 0, 0]    |0.6434283403964565  |0.5189516203142653  |215       
 [12, 5, 1, 0, 0]    |1.852004048113308   |1.6607483632730689  |109       
Result:  [14, 5]
Fold 0
Fold 0 Train time: 18.101711626847585 minutes, MSE: 0.43405095570001495
Fold 1
Fold 1 Train time: 18.101794358094534 minutes, MSE: 0.30272876872020776
Fold 2
Fold 2 Train time: 18.067822015285493 minutes, MSE: 0.5278905225007514
Fold 3
Fold 3 Train time: 18.00634336868922 minutes, MSE: 0.23108936955804937
Fold 4
Fold 4 Train time: 17.81076289017995 minutes, MSE: 0.5786685996283911
Total Time: 178.15385350386302 minutes
CellsPerSensor: 1
 Resulting Network Architecture: [14, 5]
 MSE after 5-Fold CV: 0.41488564322148297
 Weights and Biases: 123
 Objective Function Value: 0.4691877103939534
~/workspace/SolarCellResearch
