/tmp/tmp.vldRohmtjQ ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N2dataset10k5.mat
  Evaluating with: datasets/N2dataset100k5.mat
Gen 0 Train time: 8.343523689111073 minutes:
 Average MSE:        0.6619550062175332
 Average Error:      1.655868157138798
 Structure           |Error               |MSE                 |weights&biases
 [17, 2, 6, 2, 4]    |1.7322936050342759  |1.2329951783748514  |136       
 [13, 7, 0, 0, 0]    |0.6377225487202597  |0.44381300426102827 |145       
 [12, 8, 16, 0, 0]   |1.0660860321076482  |0.5023259978397352  |301       
 [13, 6, 1, 0, 0]    |0.993467061691165   |0.7142270490326581  |132       
 [16, 14, 12, 0, 0]  |1.5035979649922606  |0.4540086080233687  |479       
 [13, 10, 3, 0, 0]   |0.7863175235080705  |0.4582251626353716  |216       
 [15, 20, 0, 0, 0]   |1.0199872968731232  |0.3885980240561998  |386       
 [15, 8, 3, 0, 0]    |0.8217480996887866  |0.4934561007604975  |204       
 [12, 6, 0, 0, 0]    |0.6027717334055411  |0.4454293165999161  |121       
 [15, 5, 10, 0, 0]   |0.6547684921269203  |0.40112846035728245 |196       
 [17, 3, 4, 8, 2]    |3.1709097303152545  |2.0117772349457774  |182       
 [13, 6, 0, 0, 0]    |0.6200127913862911  |0.44797620138457106 |130       
 [14, 4, 7, 0, 0]    |0.674442685532925   |0.46936780747193635 |145       
 [16, 3, 12, 0, 0]   |0.669674297965987   |0.4488961062414448  |160       
Increasing Epochs
Gen 4 Train time: 9.791779216130575 minutes:
 Average MSE:        0.6852952117674915
 Average Error:      1.8480512486319416
 Structure           |Error               |MSE                 |weights&biases
 [18, 0, 0, 0, 0]    |0.5227562899587452  |0.4355525133105722  |73        
 [17, 0, 0, 0, 0]    |0.46368714923252297 |0.3902197638521313  |69        
 [13, 0, 0, 0, 0]    |0.486255161335187   |0.42591232253777545 |53        
 [13, 8, 18, 17, 0]  |2.550515913745853   |0.49722912542105524 |654       
 [14, 12, 0, 0, 0]   |0.5892540876698099  |0.3274572390827702  |235       
 [10, 4, 8, 20, 16]  |3.2024523850434585  |0.6353475459345923  |647       
 [14, 13, 2, 3, 17]  |1.6505008989968857  |0.6710435889067167  |360       
 [14, 3, 20, 0, 0]   |0.8152235901918155  |0.5095165930274516  |188       
 [16, 3, 5, 13, 0]   |0.8233685931644172  |0.4858519586874486  |211       
 [14, 7, 5, 0, 0]    |0.9590183238255078  |0.591942902600434   |193       
 [12, 6, 0, 0, 0]    |1.0207965432544186  |0.7543364783886738  |121       
 [9, 15, 1, 10, 15]  |2.1797787647792957  |0.8140148968121297  |394       
 [16, 5, 1, 0, 0]    |0.7153235146771246  |0.5028213351239674  |141       
 [14, 5, 4, 0, 0]    |0.7898510650175855  |0.5483119640276125  |146       
 [14, 6, 2, 9, 0]    |0.855791830006656   |0.5415996943881054  |183       
 [11, 6, 18, 2, 10]  |1.2089808186895288  |0.556982034325491   |310       
 [17, 3, 19, 0, 0]   |0.7071704373185365  |0.42784958975683496 |201       
 [10, 4, 7, 0, 0]    |0.7361676733386031  |0.5494720509290616  |117       
 [15, 8, 0, 0, 0]    |0.636841594705867   |0.40404285566604636 |182       
 [1, 19, 13, 1, 16]  |7.180408229189363   |2.8902882506991827  |364       
 [15, 7, 8, 0, 0]    |0.7573645517224257  |0.4261727207160063  |230       
 [14, 11, 2, 0, 0]   |0.8008009046225589  |0.4461308781097192  |234       
 [2, 19, 15, 10, 19] |15.09069244666053   |2.3026903563805385  |752       
 [13, 6, 0, 0, 0]    |0.6430410627586194  |0.4646147573581709  |130       
 [15, 4, 10, 0, 0]   |0.8152393858932219  |0.5329788781448003  |170       
Gen 5 Train time: 9.463033735752106 minutes:
 Average MSE:        0.6387610354338631
 Average Error:      0.9861359141407878
 Structure           |Error               |MSE                 |weights&biases
 [17, 0, 0, 0, 0]    |0.50863843390731    |0.42804889006293595 |69        
 [13, 0, 0, 0, 0]    |0.4536315676342965  |0.3973372210940768  |53        
 [18, 0, 0, 0, 0]    |0.39962785828801783 |0.3329637948115435  |73        
 [15, 5, 10, 0, 0]   |0.6679388302411289  |0.4091969571063796  |196       
 [15, 2, 10, 18, 0]  |1.0812496112228316  |0.48100261115289566 |324       
 [14, 2, 10, 12, 0]  |1.019443711237902   |0.5497767992778138  |247       
 [16, 16, 7, 7, 0]   |1.9179039791599526  |0.5453829405777882  |503       
 [12, 6, 9, 1, 5]    |0.994619525915672   |0.5987596574908062  |203       
 [7, 4, 12, 0, 0]    |0.8486857199445729  |0.6193613961665738  |126       
 [12, 8, 4, 0, 0]    |0.691586017335209   |0.43987365403443734 |181       
 [13, 16, 9, 1, 5]   |1.727270733015283   |0.5720908633527451  |442       
 [12, 12, 15, 0, 0]  |1.3046704909395366  |0.47637520546801476 |403       
 [15, 2, 10, 0, 0]   |0.6891533073819591  |0.5130964059524719  |118       
 [17, 3, 1, 0, 0]    |1.6227778590707298  |1.2295391305966212  |111       
 [14, 7, 1, 2, 9]    |0.988227466111737   |0.6054142291980357  |196       
 [15, 0, 0, 0, 0]    |0.5301899563691298  |0.4551993025270692  |61        
 [14, 7, 0, 0, 0]    |0.6225436068227856  |0.4225524905237357  |155       
 [13, 6, 4, 0, 0]    |0.7280662602559211  |0.4929422665964413  |156       
 [14, 4, 4, 0, 0]    |0.7093216998021572  |0.516362563406169   |127       
 [15, 7, 2, 0, 0]    |1.1851443535473014  |0.7632761279254973  |176       
 [16, 3, 2, 0, 0]    |0.6326439369072959  |0.4805386984020778  |110       
 [3, 5, 4, 0, 0]     |1.6898193674320563  |1.4617314241590198  |58        
 [17, 1, 1, 0, 0]    |1.514461504415736   |1.2618260692997887  |73        
 [2, 2, 0, 0, 0]     |1.5309918680769168  |1.474642820907659   |15        
 [16, 3, 1, 5, 0]    |0.5947901884842586  |0.4417343657559803  |119       
Gen 6 Train time: 9.498069973786672 minutes:
 Average MSE:        0.612389340315641
 Average Error:      0.9426345046880442
 Structure           |Error               |MSE                 |weights&biases
 [18, 0, 0, 0, 0]    |0.6569979504610242  |0.5474006034165113  |73        
 [13, 0, 0, 0, 0]    |0.5416056976020992  |0.4743940196583156  |53        
 [17, 0, 0, 0, 0]    |0.48058767011039066 |0.4044425372821373  |69        
 [17, 14, 1, 3, 8]   |1.473043669560846   |0.5914552720386064  |365       
 [15, 5, 1, 3, 0]    |0.8074729565009792  |0.5675958104740655  |141       
 [14, 4, 0, 0, 0]    |0.6385766129317366  |0.48869650723853286 |107       
 [16, 3, 6, 3, 0]    |0.9124096917055331  |0.6302326976672565  |148       
 [15, 6, 8, 0, 0]    |0.8629235924389375  |0.5155973595923707  |206       
 [17, 2, 1, 0, 0]    |0.6117170609566673  |0.4860297601546525  |92        
 [14, 0, 0, 0, 0]    |0.5901271063258213  |0.5117508820562545  |57        
 [15, 4, 2, 0, 0]    |0.6695938351328606  |0.4935732672249655  |122       
 [15, 2, 10, 6, 0]   |0.7011837332237278  |0.44709448776270017 |180       
 [14, 12, 2, 0, 0]   |0.8448794799003552  |0.4511022308906674  |251       
 [11, 5, 11, 5, 0]   |0.9310476906856539  |0.5304949831580745  |225       
 [15, 5, 3, 17, 7]   |1.5415047548936827  |0.6506776328382908  |345       
 [16, 1, 5, 6, 0]    |0.7530179897474498  |0.5606456792970567  |118       
 [15, 2, 5, 0, 0]    |0.5890602523944276  |0.4610601328470188  |98        
 [18, 4, 0, 0, 0]    |0.6133290635597592  |0.4376421644479562  |135       
 [17, 1, 5, 0, 0]    |0.7282040690829611  |0.5887969124442878  |85        
 [14, 6, 6, 0, 0]    |0.7451823856927662  |0.473962877647221   |181       
 [15, 0, 0, 0, 0]    |0.45911005369278624 |0.3941730199027395  |61        
 [1, 15, 10, 0, 0]   |5.066856631201979   |3.0426250055124     |204       
 [14, 4, 1, 1, 5]    |0.755879513804629   |0.5530132659000555  |125       
 [16, 2, 1, 3, 0]    |0.6334805190472722  |0.4995607678177575  |95        
 [15, 2, 10, 6, 10]  |0.9580706365467566  |0.5077156306211291  |254       
Increasing Epochs
Gen 7 Train time: 10.875248555342356 minutes:
 Average MSE:        0.6412047651550903
 Average Error:      1.6477793605928215
 Structure           |Error               |MSE                 |weights&biases
 [15, 0, 0, 0, 0]    |0.5007277868722658  |0.42990429487028586 |61        
 [17, 0, 0, 0, 0]    |0.38389708377141846 |0.32307177289850486 |69        
 [13, 0, 0, 0, 0]    |0.5800144918841963  |0.508036395265486   |53        
 [17, 1, 7, 3, 0]    |0.6401294120987329  |0.4850104137308775  |111       
 [16, 1, 10, 0, 0]   |0.66025074346779    |0.5193716301016693  |96        
 [4, 13, 8, 16, 7]   |6.861151559055244   |2.1724928638793064  |460       
 [16, 3, 2, 2, 0]    |0.6393543518847427  |0.4784055682881589  |116       
 [17, 1, 1, 2, 0]    |0.7398039962006766  |0.6087363682422597  |78        
 [15, 2, 1, 12, 0]   |0.7638417781163177  |0.5701278711457726  |117       
 [9, 19, 8, 5, 19]   |2.7240215711675977  |0.6784865026618048  |556       
 [18, 1, 0, 0, 0]    |0.6144458129638177  |0.509393470491033   |75        
 [14, 3, 2, 9, 4]    |2.121074219204854   |1.397133541768453   |167       
 [18, 1, 3, 0, 0]    |0.6486097040662175  |0.5270688342667386  |83        
 [18, 3, 3, 0, 0]    |0.6502963129584003  |0.4733940484640996  |127       
 [16, 0, 0, 0, 0]    |0.47302083690908253 |0.40207532238460403 |65        
 [16, 7, 1, 2, 4]    |0.8320604535117888  |0.5097421953783772  |196       
 [16, 2, 6, 5, 0]    |0.8856215669645481  |0.6225287014599169  |141       
 [18, 2, 0, 0, 0]    |0.4751554474991971  |0.37470610863058895 |95        
 [16, 1, 3, 0, 0]    |0.5892066629506819  |0.4884694802120202  |75        
 [17, 1, 3, 0, 0]    |0.5837582612117795  |0.47913718773000047 |79        
 [17, 3, 1, 2, 0]    |0.7186603008375014  |0.5377473205817538  |116       
 [5, 16, 19, 17, 9]  |14.281626241214017  |1.3417487934861698  |946       
 [12, 17, 8, 5, 6]   |2.2192891457848587  |0.653565147998576   |489       
 [15, 4, 7, 14, 0]   |0.9897870651300648  |0.5026981216994676  |271       
 [14, 5, 3, 0, 0]    |0.6186792090947426  |0.4370671732413303  |139       
Gen 8 Train time: 10.830860376358032 minutes:
 Average MSE:        0.7997977161097449
 Average Error:      1.4020130621509475
 Structure           |Error               |MSE                 |weights&biases
 [17, 0, 0, 0, 0]    |0.5526899407122787  |0.4651208007493056  |69        
 [16, 0, 0, 0, 0]    |0.5446512547858648  |0.462962330129438   |65        
 [18, 2, 0, 0, 0]    |0.5233344394050513  |0.412699911858148   |95        
 [18, 1, 0, 0, 0]    |0.7415229117806427  |0.614744085664069   |75        
 [15, 3, 2, 0, 0]    |0.7461713307634609  |0.5753365878663239  |104       
 [17, 9, 4, 2, 0]    |1.1111318225010383  |0.5714256821047081  |266       
 [16, 3, 3, 5, 2]    |1.7462948272472232  |1.2122720205205608  |146       
 [15, 1, 8, 1, 0]    |0.766450984549046   |0.6150913228174586  |88        
 [20, 5, 14, 19, 20] |4.317635348588558   |0.3966138583492792  |955       
 [1, 8, 6, 15, 12]   |9.048498776164648   |3.4732781605945307  |383       
 [17, 2, 2, 0, 0]    |0.5610991664994998  |0.4413762371897274  |96        
 [17, 2, 1, 1, 0]    |0.6259659116427959  |0.4948704026060712  |94        
 [16, 2, 1, 1, 0]    |3.251616578125539   |2.6029678669873215  |89        
 [15, 3, 2, 19, 0]   |0.6235040598048153  |0.39955653772763233 |178       
 [18, 3, 19, 1, 0]   |1.0153399898529656  |0.602133270731102   |209       
 [17, 1, 4, 2, 0]    |1.5969927407574218  |1.2752246047357905  |90        
 [18, 2, 2, 0, 0]    |0.624995136843423   |0.48553135505117    |101       
 [17, 1, 3, 3, 0]    |0.6955438004063179  |0.5540162321572085  |91        
 [18, 2, 5, 2, 0]    |0.6741493238123091  |0.49693122441236337 |122       
 [17, 11, 0, 0, 0]   |0.7647007657721819  |0.3982120297326989  |261       
 [17, 1, 5, 0, 0]    |0.6620730193776522  |0.5353259699758935  |85        
 [17, 3, 1, 1, 14]   |0.7287920023882816  |0.4959069816859215  |154       
 [18, 3, 2, 1, 0]    |1.759681848706402   |1.290633295856841   |124       
 [18, 1, 5, 0, 0]    |0.7485243588376104  |0.5992049821676003  |89        
 [16, 1, 0, 0, 0]    |0.6189662144486554  |0.523507151072465   |67        
Result:  [18, 2]
Fold 0
Fold 0 Train time: 18.480721481641133 minutes, MSE: 0.33068877467569757
Fold 1
Fold 1 Train time: 18.533968007564546 minutes, MSE: 0.05114505546923798
Fold 2
Fold 2 Train time: 18.51947186390559 minutes, MSE: 0.0681124539333102
Fold 3
Fold 3 Train time: 18.48255285422007 minutes, MSE: 0.03735317882838596
Fold 4
Fold 4 Train time: 18.453203721841177 minutes, MSE: 0.08682023283810603
Total Time: 175.83219019174575 minutes
CellsPerSensor: 2
 Resulting Network Architecture: [18, 2]
 MSE after 5-Fold CV: 0.11482393914894755
 Weights and Biases: 95
 Objective Function Value: 0.14560536626779944
~/workspace/SolarCellResearch
