/tmp/tmp.c7X34wvLKq ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N3dataset10k3.mat
  Evaluating with: datasets/N3dataset100k3.mat
Gen 0 Train time: 8.013202007611593 minutes:
 Average MSE:        0.5500463131823421
 Average Error:      0.9983532646241623
 Structure           |Error               |MSE                 |weights&biases
 [15, 3, 3, 0, 0]    |0.4274776924542288  |0.32551290436902536 |109       
 [18, 2, 1, 1, 0]    |0.43131903453772735 |0.33675243145528594 |99        
 [18, 10, 16, 0, 0]  |0.7082411674660102  |0.2375277996317832  |437       
 [18, 2, 13, 0, 0]   |0.4837557206907936  |0.33666220546706427 |145       
 [19, 2, 0, 0, 0]    |0.3878468822152697  |0.302055455581055   |100       
 [18, 17, 13, 9, 0]  |2.1509152760935875  |0.33233674277518455 |747       
 [5, 2, 12, 0, 0]    |0.6158236701834972  |0.5092610089567676  |76        
 [18, 1, 3, 0, 0]    |0.37473593272048666 |0.3045153810968601  |83        
 [18, 2, 6, 1, 0]    |1.3397505575716038  |0.9949960074631864  |119       
 [18, 3, 4, 0, 0]    |0.43492578816099475 |0.3126784713905254  |132       
 [19, 0, 0, 0, 0]    |0.41532733802274263 |0.3426011613295878  |77        
 [18, 2, 1, 1, 12]   |0.5479098486404997  |0.3919407826202158  |134       
 [19, 2, 1, 5, 0]    |0.3905564290555905  |0.292239146945881   |116       
 [17, 3, 10, 2, 0]   |0.92746398480059    |0.6063479300587536  |170       
 [18, 4, 4, 2, 2]    |3.5159588530819597  |2.3043814222657413  |169       
 [19, 2, 1, 1, 0]    |1.2914860568046356  |0.995802372142409   |104       
 [17, 3, 10, 0, 0]   |0.4279198064112669  |0.28972604666467205 |156       
Result:  [18, 1, 3]
Fold 0
Fold 0 Train time: 18.942206195990245 minutes, MSE: 0.020729171358042177
Fold 1
Fold 1 Train time: 18.692690149943033 minutes, MSE: 0.0216365327413441
Fold 2
Fold 2 Train time: 18.71607379515966 minutes, MSE: 0.021675716923688484
Fold 3
Fold 3 Train time: 18.66211986541748 minutes, MSE: 0.040495816317178884
Fold 4
Fold 4 Train time: 18.576486750443777 minutes, MSE: 0.02420347628400067
Total Time: 153.43182053168616 minutes
CellsPerSensor: 3
 Resulting Network Architecture: [18, 1, 3]
 MSE after 5-Fold CV: 0.025748142724850865
 Weights and Biases: 83
 Objective Function Value: 0.031685605650074306
~/workspace/SolarCellResearch
