/tmp/tmp.KzjfSGt9nr ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N4dataset10k0.mat
  Evaluating with: datasets/N4dataset100k0.mat
Gen 0 Train time: 8.54155786037445 minutes:
 Average MSE:        1.0440221044280085
 Average Error:      2.3633709451122438
 Structure           |Error               |MSE                 |weights&biases
 [14, 6, 11, 0, 0]   |0.46229217863470873 |0.26605341914559777 |221       
 [20, 6, 12, 3, 0]   |0.5418286517752252  |0.2477573428267997  |313       
 [13, 6, 4, 2, 0]    |0.5175369100779625  |0.3434634998280176  |164       
 [15, 4, 4, 3, 6]    |0.5175964407607457  |0.33418537926149716 |175       
 [16, 5, 5, 3, 0]    |0.4082703470022014  |0.25709086177462165 |185       
Increasing Epochs
Gen 7 Train time: 11.316793704032898 minutes:
 Average MSE:        0.6524536523982934
 Average Error:      1.0145378645192467
 Structure           |Error               |MSE                 |weights&biases
 [11, 4, 2, 0, 0]    |0.45452808867957833 |0.3593366572475395  |94        
 [12, 4, 7, 0, 0]    |0.45964737332847505 |0.3312785677314558  |131       
 [16, 2, 6, 0, 0]    |0.3400191730768634  |0.2602133853820926  |107       
 [13, 4, 5, 1, 0]    |1.513510162069874   |1.0990339467882848  |128       
 [12, 4, 3, 1, 0]    |1.1545961264750102  |0.8791942717393351  |109       
 [13, 5, 16, 17, 0]  |1.1926586195201403  |0.331603582933613   |512       
 [13, 5, 4, 1, 0]    |1.3484964208344643  |0.9502693667903609  |140       
 [13, 5, 4, 2, 0]    |0.4568241233992996  |0.3171257765040623  |146       
 [14, 3, 7, 0, 0]    |0.3166995766515658  |0.23286377287153778 |123       
 [14, 3, 9, 16, 0]   |0.5875113434349041  |0.277520707994588   |300       
 [14, 5, 4, 1, 0]    |1.3534433648141075  |0.9348697966504416  |148       
 [12, 4, 7, 8, 18]   |0.7089724192747866  |0.28253900868475607 |368       
 [16, 5, 10, 1, 0]   |1.666312229788268   |0.9956225481181313  |206       
 [15, 4, 6, 0, 0]    |0.3559772127777807  |0.24711818889921303 |146       
 [4, 13, 9, 2, 16]   |2.267983010658807   |1.1039458469170627  |288       
 [14, 5, 4, 3, 6]    |0.5483481680378675  |0.34357671784386923 |187       
