/tmp/tmp.zrGNXCUXgw ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N7dataset10k1.mat
  Evaluating with: datasets/N7dataset100k1.mat
Gen 0 Train time: 8.456381158034008 minutes:
 Average MSE:        0.6548678588156346
 Average Error:      1.0897079739826028
 Structure           |Error               |MSE                 |weights&biases
 [17, 5, 3, 0, 0]    |0.2704750434725596  |0.17995014373967344 |163       
 [16, 4, 6, 1, 0]    |0.285541742391099   |0.1938119242949548  |155       
 [3, 8, 6, 0, 0]     |1.3808967577238564  |1.0700796795411822  |102       
 [16, 8, 14, 0, 0]   |0.4825854248235946  |0.2141459841498053  |325       
 [4, 4, 12, 11, 6]   |2.1286256109391566  |0.9709080788748421  |314       
Increasing Epochs
Gen 3 Train time: 10.074364622433981 minutes:
 Average MSE:        0.5128624548385593
 Average Error:      1.449985791831783
 Structure           |Error               |MSE                 |weights&biases
 [18, 2, 4, 0, 0]    |0.2348019835813325  |0.1787954716148175  |109       
 [17, 5, 3, 0, 0]    |0.2858294586765822  |0.1901656120044297  |163       
 [20, 3, 7, 0, 0]    |0.23037018393554076 |0.15480828965203003 |159       
 [16, 7, 5, 0, 0]    |0.3398794466334792  |0.19955521920193034 |213       
 [15, 12, 2, 13, 17] |0.8687496143829603  |0.21530485477538813 |558       
 [19, 3, 9, 3, 0]    |0.37348197824970425 |0.2340113813455967  |187       
 [17, 3, 5, 1, 0]    |0.2713944490814474  |0.1946247400068531  |133       
 [19, 3, 6, 0, 0]    |0.23647576036651005 |0.1633419260487208  |148       
 [17, 3, 5, 8, 0]    |0.36763756234339573 |0.23324690437020745 |182       
 [17, 6, 7, 6, 0]    |0.2950930467136261  |0.1529010101006851  |263       
 [17, 10, 11, 6, 0]  |0.6432280642637647  |0.21898414921070528 |431       
 [15, 6, 6, 6, 0]    |0.4091632131109182  |0.22908981467945458 |232       
 [15, 4, 5, 0, 0]    |0.26303624992511165 |0.18535851248650098 |140       
 [2, 9, 18, 2, 14]   |5.21296974544692    |2.41367311685298    |308       
 [13, 7, 5, 3, 0]    |0.37596511086600776 |0.22860516584090612 |199       
 [19, 7, 7, 6, 0]    |0.32994453742205704 |0.15276863264431542 |308       
 [19, 9, 17, 16, 1]  |17.07528537042968   |2.86518270089757    |714       
 [17, 7, 3, 3, 0]    |0.33112569319625057 |0.19248111423560357 |217       
 [2, 16, 9, 3, 0]    |5.457268897774169   |2.987534492331466   |241       
 [16, 7, 11, 1, 0]   |0.42186512902111867 |0.21533299921436075 |269       
 [18, 5, 11, 8, 10]  |0.5727557008370834  |0.204477771904499   |412       
 [18, 6, 5, 0, 0]    |0.3049676838521518  |0.18085684675118233 |209       
 [6, 6, 12, 0, 0]    |0.6941915779833405  |0.468833629691344   |157       
 [18, 6, 12, 0, 0]   |0.35129109731759134 |0.18111192618148686 |265       
 [16, 6, 5, 3, 0]    |0.30287324038382973 |0.18051508892095008 |207       
Gen 4 Train time: 10.112310290336609 minutes:
 Average MSE:        0.35101925445975807
 Average Error:      0.7485689036621536
 Structure           |Error               |MSE                 |weights&biases
 [20, 3, 7, 0, 0]    |0.22105202360806656 |0.14854650508270698 |159       
 [18, 2, 4, 0, 0]    |0.24772893145914665 |0.1886389989441058  |109       
 [19, 3, 6, 0, 0]    |0.2763424743457924  |0.19087923404391124 |148       
 [6, 4, 8, 20, 6]    |4.299556391986873   |1.5856776457677992  |399       
 [17, 7, 4, 3, 0]    |0.3860664407282278  |0.21833039325999987 |228       
 [19, 17, 6, 5, 0]   |0.6708915026112078  |0.17133272545150743 |546       
 [14, 11, 19, 17, 12]|2.2269904909844502  |0.1809835960085151  |1004      
 [18, 6, 6, 3, 0]    |0.29092400481043    |0.16167078581474018 |235       
 [17, 3, 5, 5, 0]    |0.2608378116226815  |0.1744082477950172  |161       
 [16, 6, 7, 6, 0]    |0.3104483255545872  |0.16451758500014163 |254       
 [18, 5, 6, 0, 0]    |0.3425848076099541  |0.2119857892341416  |192       
 [18, 3, 6, 1, 0]    |1.2948985814181357  |0.903420084918395   |144       
 [18, 5, 5, 1, 0]    |0.3542796927103562  |0.22197986811137288 |187       
 [19, 3, 8, 2, 0]    |0.2877169770761335  |0.18810066628127298 |170       
 [18, 7, 4, 2, 0]    |0.3349765903042461  |0.18755284574899528 |232       
 [18, 7, 8, 2, 0]    |0.4190258938466207  |0.2122856380638778  |272       
 [18, 5, 9, 4, 0]    |0.3327817741298695  |0.17901810432605064 |248       
 [16, 4, 5, 1, 0]    |1.27370221840538    |0.8775931216919908  |149       
 [20, 3, 8, 0, 0]    |0.24580668407951312 |0.1631296673745481  |164       
 [18, 7, 8, 3, 9]    |0.4068502629069121  |0.1809906211990641  |324       
 [17, 6, 7, 6, 0]    |0.363059048670992   |0.18811725957697795 |263       
 [17, 6, 7, 1, 0]    |1.5190543726739756  |0.8808111964414695  |218       
 [19, 20, 5, 0, 0]   |0.6091841114728768  |0.14724833861396108 |568       
 [12, 5, 5, 2, 0]    |0.29144520506143357 |0.20232028526809293 |146       
 [18, 5, 9, 1, 0]    |1.448017973475976   |0.8459421574752956  |215       
Gen 5 Train time: 10.136460034052531 minutes:
 Average MSE:        0.6275549663399269
 Average Error:      1.2619553072248222
 Structure           |Error               |MSE                 |weights&biases
 [20, 3, 7, 0, 0]    |0.26173057644820746 |0.17588240890116288 |159       
 [20, 3, 8, 0, 0]    |0.27428665794478774 |0.18203040915411345 |164       
 [18, 2, 4, 0, 0]    |0.21521729540376755 |0.16388225194892003 |109       
 [19, 3, 6, 0, 0]    |0.24100592936907803 |0.16647106930238367 |148       
 [18, 5, 8, 4, 0]    |0.3471871813930271  |0.1914954526055577  |238       
 [19, 4, 7, 2, 0]    |0.29391507765299146 |0.18232501189165842 |191       
 [17, 7, 6, 4, 5]    |0.4124150044778783  |0.20276144389738682 |284       
 [18, 5, 19, 2, 0]   |0.48296133251491163 |0.2247382953677563  |306       
 [17, 3, 5, 5, 0]    |0.3094712791253431  |0.20692683778995624 |161       
 [19, 5, 8, 3, 5]    |0.3888871454360892  |0.20403451831707486 |258       
 [20, 3, 9, 0, 0]    |0.2439916688441676  |0.15991366576411076 |169       
 [19, 5, 8, 2, 5]    |0.37118401856315186 |0.20168315907285383 |244       
 [19, 17, 17, 1, 0]  |5.661733580935168   |0.9288854352333873  |723       
 [12, 6, 7, 3, 0]    |1.5091137681433118  |0.9361519930170017  |191       
 [19, 5, 7, 2, 0]    |0.28830523652917295 |0.16717142249529185 |218       
 [19, 3, 5, 0, 0]    |0.21530244646881574 |0.15058741819819157 |143       
 [6, 13, 2, 17, 5]   |7.009271029476978   |3.446067430073602   |284       
 [19, 5, 8, 20, 5]   |3.038276256069888   |0.8792291982455713  |496       
 [2, 5, 7, 2, 0]     |3.055545275884531   |2.4891917591729085  |82        
 [8, 2, 5, 13, 2]    |5.3258523294186375  |3.51687482220159    |166       
 [19, 5, 8, 4, 0]    |0.3496606083193784  |0.189040824336189   |246       
 [17, 3, 7, 0, 0]    |0.2541332272185042  |0.17863750595008543 |141       
 [18, 5, 7, 3, 0]    |0.32309723566404286 |0.18687749909273227 |219       
 [18, 3, 6, 3, 0]    |0.2838027701429991  |0.19023868594729712 |160       
 [16, 11, 6, 4, 0]   |0.39253574917572936 |0.16777564052138683 |340       
Gen 6 Train time: 10.156812791029612 minutes:
 Average MSE:        0.6276265604070947
 Average Error:      1.6076405329160397
 Structure           |Error               |MSE                 |weights&biases
 [18, 2, 4, 0, 0]    |0.23999742900567628 |0.1827516652581852  |109       
 [19, 3, 5, 0, 0]    |0.21198468269916187 |0.14826689890796585 |143       
 [19, 3, 6, 0, 0]    |0.2713294570957843  |0.1874165709292534  |148       
 [19, 4, 7, 1, 8]    |0.38796145361945955 |0.23238744222618896 |205       
 [19, 12, 6, 0, 0]   |0.4656390065481894  |0.17918354469732717 |382       
 [20, 4, 7, 1, 0]    |0.29334452532172833 |0.1828832136935595  |189       
 [12, 7, 20, 16, 15] |1.9363766512114569  |0.20717706211095516 |894       
 [19, 4, 13, 1, 1]   |6.08972436969349    |3.513465320364088   |220       
 [9, 12, 15, 14, 1]  |15.106713909903325  |3.517108751912525   |583       
 [20, 3, 11, 0, 0]   |0.24529999939051425 |0.15680169985660786 |179       
 [18, 4, 7, 5, 0]    |0.30254895344624727 |0.17852757908309472 |211       
 [17, 12, 19, 1, 3]  |3.4969429698567764  |0.8975280996057153  |544       
 [19, 4, 7, 3, 0]    |0.3093997897412771  |0.18766045858672686 |200       
 [19, 3, 6, 2, 0]    |0.2539917929443243  |0.17110920103962263 |158       
 [19, 3, 8, 0, 0]    |0.22192249708505676 |0.14950475654646775 |158       
 [4, 4, 10, 1, 19]   |0.40533490563359503 |0.27788674896909116 |151       
 [20, 3, 7, 0, 0]    |0.2764210005157093  |0.18575434365114474 |159       
 [20, 4, 20, 1, 0]   |2.968764987408603   |1.5229451170419785  |267       
 [20, 3, 13, 0, 0]   |0.30109119756153224 |0.18771281231344922 |189       
 [19, 3, 17, 0, 0]   |0.3247360309189858  |0.19549066711612206 |203       
 [19, 3, 18, 9, 0]   |0.47769719601025173 |0.18942194702209014 |370       
 [15, 16, 14, 7, 8]  |1.1422373623129671  |0.19023196891890037 |717       
 [19, 4, 13, 1, 0]   |2.697982124222149   |1.5644027663279978  |218       
 [8, 4, 7, 2, 0]     |1.4508085467692498  |1.0910287074588645  |114       
 [19, 4, 7, 2, 0]    |0.31276248398547307 |0.19401666653944663 |191       
Gen 7 Train time: 10.154622058073679 minutes:
 Average MSE:        0.3394845098303071
 Average Error:      0.8192502207307283
 Structure           |Error               |MSE                 |weights&biases
 [19, 3, 5, 0, 0]    |0.2564198460071654  |0.1793458607568106  |143       
 [19, 3, 8, 0, 0]    |0.28148129901766283 |0.18962833257004133 |158       
 [18, 2, 4, 0, 0]    |0.19909868981157594 |0.15160836207511125 |109       
 [19, 3, 6, 2, 0]    |0.3997022875754178  |0.26927145278166964 |158       
 [20, 3, 9, 0, 0]    |0.2566859655917022  |0.16823358724672582 |169       
 [19, 7, 7, 1, 4]    |0.455957239686361   |0.22984358962980145 |274       
 [11, 1, 12, 20, 6]  |8.997238581386721   |2.834647826384061   |462       
 [19, 10, 6, 1, 4]   |0.4645174623293899  |0.19705820685535486 |343       
 [19, 4, 9, 1, 0]    |1.3860127420324901  |0.8533641599489845  |194       
 [14, 15, 6, 1, 0]   |0.6244942377196022  |0.24639651859795375 |372       
 [18, 4, 7, 5, 0]    |0.3614090808741087  |0.2132596643688748  |211       
 [14, 18, 3, 5, 5]   |0.6604372330412559  |0.2282410003965823  |425       
 [20, 4, 10, 1, 4]   |0.394823151830917   |0.2289349604614978  |218       
 [20, 4, 8, 1, 0]    |0.2994012148324849  |0.18388021304275565 |195       
 [19, 8, 8, 9, 0]    |0.5465061666128038  |0.2113563542000319  |380       
 [19, 3, 5, 17, 0]   |0.3518678219598821  |0.185073973013011   |257       
 [20, 3, 14, 0, 0]   |0.3010457697202369  |0.18535303651449636 |194       
 [8, 16, 1, 14, 18]  |1.272360378642268   |0.3627192141886314  |502       
 [19, 4, 13, 11, 0]  |0.48945746262900763 |0.19505811865857153 |368       
 [18, 15, 4, 0, 0]   |0.46521904957677407 |0.1677556353495132  |408       
 [20, 3, 10, 0, 0]   |0.2673310904636359  |0.17303396926855324 |174       
 [20, 3, 9, 8, 0]    |0.34150203246552663 |0.183709118792106   |248       
 [19, 3, 13, 20, 0]  |0.7379996492090849  |0.22790829867886614 |470       
 [19, 4, 7, 2, 0]    |0.37224527760530207 |0.23091576385928092 |191       
 [20, 3, 11, 0, 0]   |0.29804178764682765 |0.19051552811839062 |179       
Gen 8 Train time: 10.22288106282552 minutes:
 Average MSE:        0.6707039366680416
 Average Error:      1.2508625601393895
 Structure           |Error               |MSE                 |weights&biases
 [18, 2, 4, 0, 0]    |0.2183621581350773  |0.16627698135721578 |109       
 [19, 3, 5, 0, 0]    |0.318123166864374   |0.22250256396448864 |143       
 [20, 3, 9, 0, 0]    |0.3146405771556602  |0.20621740213282652 |169       
 [17, 3, 11, 10, 0]  |0.36498757197733117 |0.18124746431045194 |280       
 [6, 6, 7, 3, 2]     |3.7986713792667177  |2.65024309183798    |144       
 [19, 4, 9, 10, 2]   |6.163793564737135   |2.8610606892003143  |307       
 [20, 4, 9, 1, 0]    |0.331666523533021   |0.20066362865471424 |201       
 [20, 4, 10, 1, 2]   |3.5260659642713876  |2.0754599499838404  |212       
 [19, 3, 1, 0, 0]    |0.31365896168386176 |0.2306280607789756  |123       
 [3, 11, 9, 3, 3]    |4.8194002722332785  |2.8724045332804145  |207       
 [20, 3, 14, 10, 0]  |0.437844526754736   |0.18714128860699794 |340       
 [19, 3, 7, 4, 0]    |0.3235327401260534  |0.20526468953769675 |182       
 [15, 7, 15, 1, 14]  |0.5512836504527531  |0.23799495329485185 |336       
 [19, 5, 6, 9, 2]    |4.395794748515589   |2.188351115483039   |279       
 [19, 3, 7, 1, 14]   |0.27859493768408944 |0.1706746121114358  |196       
 [19, 11, 5, 0, 0]   |0.41081735965927013 |0.17427747889938727 |343       
 [20, 19, 9, 1, 0]   |1.3878648482991662  |0.27260442856500045 |651       
 [19, 3, 7, 0, 0]    |0.2910443293008969  |0.19853702167923867 |153       
 [19, 10, 7, 1, 0]   |0.5479936300587124  |0.23189012559250685 |344       
 [20, 9, 9, 5, 6]    |0.6272852875114502  |0.2130232769417877  |432       
 [18, 7, 4, 0, 0]    |0.2910507486468731  |0.16625082566707708 |224       
 [18, 2, 4, 17, 0]   |0.33265468713766466 |0.19826509054588753 |207       
 [12, 3, 6, 10, 0]   |0.36416107998901553 |0.2321993563259847  |180       
 [17, 11, 6, 3, 3]   |0.4952345273346488  |0.2023565909782465  |358       
 [19, 3, 5, 9, 0]    |0.3670367621559693  |0.22206319697068055 |201       
Increasing Epochs
Gen 9 Train time: 11.669218202431997 minutes:
 Average MSE:        0.471048210844613
 Average Error:      1.5291005509686946
 Structure           |Error               |MSE                 |weights&biases
 [18, 2, 4, 0, 0]    |0.20973911787569294 |0.1597107653209865  |109       
 [19, 3, 7, 1, 14]   |0.29915836502741067 |0.18327231045684794 |196       
 [19, 3, 7, 0, 0]    |0.2063398133644359  |0.1407555065499049  |153       
 [19, 7, 5, 0, 0]    |0.421911518828312   |0.22981982239506343 |243       
 [19, 3, 16, 0, 0]   |0.25761892954672094 |0.15703700462049866 |198       
 [19, 7, 7, 0, 0]    |0.2955605468163359  |0.15391087667839892 |261       
 [18, 5, 4, 0, 0]    |0.3083385529810073  |0.1975908299869068  |178       
 [19, 6, 6, 1, 0]    |0.33905804715894    |0.19174595086416787 |228       
 [17, 5, 11, 3, 7]   |0.4034211238088608  |0.2008344603884571  |279       
 [19, 3, 6, 5, 7]    |0.33633341292641866 |0.19115850793032377 |226       
 [19, 14, 6, 0, 0]   |0.47919892966859934 |0.1619221741338547  |434       
 [19, 3, 10, 5, 0]   |0.2668674737986906  |0.15474091192283246 |218       
 [8, 3, 5, 5, 0]     |0.5569786336521417  |0.4262503626974972  |107       
 [18, 11, 6, 2, 2]   |2.109093352266387   |0.8617915699789455  |358       
 [18, 4, 10, 10, 1]  |6.103706891141356   |2.8616439680260464  |303       
 [20, 6, 5, 3, 3]    |0.3776509458536013  |0.19963093669590556 |255       
 [20, 6, 8, 3, 3]    |0.39415943969054895 |0.19330234097237084 |285       
 [19, 3, 7, 15, 0]   |0.4088699672711125  |0.20253185383412403 |281       
 [10, 3, 7, 1, 7]    |0.42999075198112324 |0.3177496159568173  |121       
 [13, 15, 14, 20, 1] |20.88154508832      |2.854411689807791   |796       
 [19, 7, 6, 1, 0]    |1.6510589606960873  |0.874954736577578   |254       
 [19, 3, 4, 1, 7]    |0.3708116796218649  |0.2485625021546812  |160       
 [15, 7, 8, 6, 2]    |0.41954217198672694 |0.2021811444023736  |292       
 [19, 3, 6, 5, 10]   |0.40045471568687907 |0.21596161653564958 |247       
 [19, 3, 5, 5, 0]    |0.30010534424811114 |0.19473381222730018 |173       
Result:  [19, 3, 7]
Fold 0
Fold 0 Train time: 19.343479577700297 minutes, MSE: 0.015854589312447674
Fold 1
Fold 1 Train time: 19.31149820884069 minutes, MSE: 0.014440610623962022
Fold 2
Fold 2 Train time: 19.301321542263032 minutes, MSE: 0.009174775882927536
Fold 3
Fold 3 Train time: 19.282181938489277 minutes, MSE: 0.018343594426877045
Fold 4
Fold 4 Train time: 19.29158998330434 minutes, MSE: 0.006639585163314135
Total Time: 194.92723058859508 minutes
CellsPerSensor: 7
 Resulting Network Architecture: [19, 3, 7]
 MSE after 5-Fold CV: 0.012890631081905682
 Weights and Biases: 153
 Objective Function Value: 0.01889695456175396
~/workspace/SolarCellResearch
