/tmp/tmp.QvFaLMllZ4 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k36.mat
  Evaluating with: datasets/N1dataset100k36.mat
Gen 0 Train time: 8.94899423122406 minutes:
 Average MSE:        1.2972711421592777
 Average Error:      4.966814320780105
 Structure           |Error               |MSE                 |weights&biases
 [16, 6, 2, 0, 0]    |1.1686648278152227  |0.769789578903937   |167       
 [20, 4, 2, 8, 0]    |1.3514565699386278  |0.8467777220256565  |187       
 [16, 6, 1, 0, 0]    |1.341630743049605   |0.9015730991220906  |159       
 [16, 3, 11, 0, 0]   |0.7360263167987858  |0.4995790653792252  |155       
 [14, 3, 2, 3, 0]    |1.11253439563353    |0.8492859443710807  |108       
 [1, 12, 11, 13, 13] |20.843171387925295  |5.652095623653617   |522       
 [15, 4, 9, 1, 4]    |2.18700404295103    |1.4049933790035987  |177       
 [16, 5, 1, 16, 0]   |1.3207911319279013  |0.8254974533826143  |188       
 [16, 7, 0, 0, 0]    |0.827879317236305   |0.5345190612337497  |175       
 [16, 4, 5, 5, 0]    |1.089769105463605   |0.7000985584612948  |177       
 [16, 6, 10, 0, 0]   |1.0650253516774137  |0.5977985846517739  |231       
 [16, 6, 16, 0, 0]   |0.9802320318365758  |0.48798726578991214 |279       
 [9, 6, 0, 0, 0]     |0.7250712436990097  |0.5732201891724901  |94        
 [16, 4, 2, 0, 0]    |0.8543674016850826  |0.6188490080050179  |129       
 [12, 4, 4, 0, 0]    |0.6838787886760487  |0.5155739222900811  |113       
Result:  [16, 5]
Fold 0
Fold 0 Train time: 19.39034278790156 minutes, MSE: 0.9137717955937374
Fold 1
Fold 1 Train time: 19.428160750865935 minutes, MSE: 0.4042811526404791
Fold 2
Fold 2 Train time: 19.392875719070435 minutes, MSE: 0.37753218768092256
Fold 3
Fold 3 Train time: 19.55205557346344 minutes, MSE: 1.0397274938059013
Fold 4
Fold 4 Train time: 19.4259823123614 minutes, MSE: 0.34649024082103846
Total Time: 178.42129563887914 minutes
CellsPerSensor: 1
 Resulting Network Architecture: [16, 5]
 MSE after 5-Fold CV: 0.6163605741084157
 Weights and Biases: 139
 Objective Function Value: 0.8724733767548857
~/workspace/SolarCellResearch
