/tmp/tmp.rpa6EDUKli ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N2dataset10k5.mat
  Evaluating with: datasets/N2dataset100k5.mat
Gen 0 Train time: 9.2649818499883 minutes:
 Average MSE:        1.08630329181899
 Average Error:      3.038917162313159
 Structure           |Error               |MSE                 |weights&biases
 [10, 7, 10, 17, 4]  |4.135645600023788   |1.3392951215763014  |451       
Gen 5 Train time: 10.093078362941743 minutes:
 Average MSE:        0.6085168792907413
 Average Error:      1.0638390279350332
 Structure           |Error               |MSE                 |weights&biases
 [16, 0, 0, 0, 0]    |0.5288852704859051  |0.44956098979623116 |65        
 [11, 0, 0, 0, 0]    |0.48126917250962636 |0.43006085579971265 |45        
 [16, 1, 0, 0, 0]    |1.3438398838665362  |1.136588351154472   |67        
 [12, 2, 4, 13, 0]   |0.7802986040139398  |0.5322837288516029  |153       
 [12, 4, 4, 0, 0]    |0.6381273811995098  |0.48108208982860595 |113       
 [10, 13, 1, 18, 20] |3.349658289358543   |0.7038840327908786  |624       
 [7, 5, 0, 0, 0]     |1.4120078329176287  |1.1942432085104233  |67        
 [3, 20, 4, 5, 14]   |1.9246897243584964  |0.9160033772112834  |297       
 [14, 1, 2, 5, 0]    |0.6534828258256393  |0.5323580303798049  |82        
 [14, 4, 3, 0, 0]    |0.6608955940873908  |0.48838101805975603 |121       
 [20, 1, 4, 0, 0]    |0.6128618937969391  |0.4845107480841221  |94        
 [7, 18, 5, 10, 17]  |2.297320798336029   |0.618315504731756   |525       
 [12, 3, 2, 5, 0]    |1.0092798501359765  |0.7782068289669304  |104       
 [9, 3, 5, 0, 0]     |0.5288892424133143  |0.42978240181640104 |83        
 [18, 19, 2, 5, 0]   |1.9683718564488661  |0.598820574322199   |476       
 [14, 8, 0, 0, 0]    |0.737885599787425   |0.48120279801573423 |171       
 [16, 1, 16, 0, 0]   |0.6653662667798544  |0.5003649169617237  |114       
