/tmp/tmp.H8wmtDpYvm ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k35.mat
  Evaluating with: datasets/N1dataset100k35.mat
Gen 0 Train time: 8.895230253537497 minutes:
 Average MSE:        1.6295810383851927
 Average Error:      3.616613327575625
 Structure           |Error               |MSE                 |weights&biases
 [13, 3, 2, 0, 0]    |0.830075028215591   |0.6595225025161902  |92        
 [11, 2, 5, 2, 0]    |1.422497653677325   |1.144438630317093   |87        
 [13, 2, 1, 2, 0]    |1.183974895590962   |0.976654164268689   |77        
 [12, 18, 9, 0, 0]   |1.992547021155048   |0.6452701133116913  |451       
Result:  [13, 2, 10]
Fold 0
Fold 0 Train time: 20.45374666452408 minutes, MSE: 0.5935231958635926
Fold 1
Fold 1 Train time: 20.41381356716156 minutes, MSE: 0.20147608548191967
Fold 2
Fold 2 Train time: 20.498768401145934 minutes, MSE: 0.15475180561878465
Fold 3
Fold 3 Train time: 20.43700238863627 minutes, MSE: 1.6284839553580241
Fold 4
Fold 4 Train time: 20.382158120473225 minutes, MSE: 0.3970798792214944
Total Time: 173.25440562963485 minutes
CellsPerSensor: 1
 Resulting Network Architecture: [13, 2, 10]
 MSE after 5-Fold CV: 0.5950629843087631
 Weights and Biases: 108
 Objective Function Value: 0.7795113553917159
~/workspace/SolarCellResearch
