/tmp/tmp.TWKNoxeAdm ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k99.mat
  Evaluating with: datasets/N1dataset100k99.mat
Gen 0 Train time: 8.322637379169464 minutes:
 Average MSE:        1.5977335744403487
 Average Error:      3.624093769155441
 Structure           |Error               |MSE                 |weights&biases
 [12, 1, 17, 19, 4]  |17.908839975546172  |5.004284494089111   |510       
 [8, 0, 0, 0, 0]     |1.011428231488188   |0.9313346841256033  |33        
 [16, 3, 2, 0, 0]    |0.9471727531039668  |0.7194460191360189  |110       
 [15, 5, 4, 0, 0]    |1.109084643870549   |0.7546773515264535  |154       
 [15, 4, 9, 18, 0]   |1.6613995329373263  |0.6873994871057796  |353       
 [15, 1, 0, 0, 0]    |1.1164056520498422  |0.953719463127636   |63        
 [16, 2, 0, 0, 0]    |0.9201072615919246  |0.7439622184824319  |85        
 [16, 5, 1, 0, 0]    |1.3331575325926635  |0.9371145177177468  |141       
Gen 6 Train time: 10.446506373087566 minutes:
 Average MSE:        1.111485652649139
 Average Error:      3.2160841400697286
 Structure           |Error               |MSE                 |weights&biases
 [18, 0, 0, 0, 0]    |0.7042157003426032  |0.5867417075386917  |73        
 [16, 0, 0, 0, 0]    |0.5880070146383317  |0.49981542360798314 |65        
 [17, 0, 0, 0, 0]    |0.6490461534199425  |0.5462101702319504  |69        
 [17, 2, 1, 0, 0]    |1.1359930655995236  |0.9025846628295957  |92        
 [14, 5, 2, 0, 0]    |0.9997954362254985  |0.7187766676794366  |132       
 [13, 3, 2, 0, 0]    |0.9312264314299746  |0.7398906913103817  |92        
 [16, 6, 2, 3, 0]    |1.974301459210147   |1.268347211011311   |177       
 [16, 2, 1, 19, 0]   |1.62939614668564    |1.1396366505617532  |143       
 [16, 4, 2, 0, 0]    |0.9461360272064794  |0.6853203208826987  |129       
 [15, 5, 6, 0, 0]    |0.9503600415067783  |0.6244310429513341  |168       
 [16, 4, 6, 9, 0]    |0.958162008485545   |0.5541951465583994  |219       
 [15, 3, 5, 0, 0]    |0.8386180457422053  |0.6228186303669278  |119       
 [16, 3, 2, 3, 0]    |1.2251289102448304  |0.9075978193933073  |120       
 [16, 3, 2, 0, 0]    |0.9331738749000369  |0.7088128614958922  |110       
 [15, 2, 6, 12, 0]   |1.5251025670710667  |0.943708139304487   |192       
 [17, 3, 3, 0, 0]    |1.0369212788396207  |0.7662521498676457  |121       
 [15, 5, 3, 18, 0]   |1.3499132210233153  |0.7520445683698417  |234       
 [18, 16, 8, 0, 0]   |1.9768005965548245  |0.5621310211563422  |503       
 [17, 13, 0, 0, 0]   |0.9818178145977756  |0.46493879175695785 |299       
 [1, 8, 19, 13, 19]  |52.27307737989611   |8.301875604162998   |736       
 [12, 2, 1, 0, 0]    |2.213463637450776   |1.872095787774978   |67        
 [16, 1, 0, 0, 0]    |1.0377769733213313  |0.8777274979959706  |67        
 [11, 3, 5, 0, 0]    |0.9314887640050751  |0.734569143278208   |95        
 [16, 2, 1, 0, 0]    |1.454232308170692   |1.1699700358896     |87        
 [17, 2, 1, 13, 0]   |1.157948645175092   |0.836649570251782   |130       
Result:  [16]
Fold 0
Fold 0 Train time: 17.027690768241882 minutes, MSE: 0.1510390625213183
Fold 1
Fold 1 Train time: 17.02946256796519 minutes, MSE: 0.3507185999368126
Fold 2
Fold 2 Train time: 17.01720456282298 minutes, MSE: 0.18902179953922746
Fold 3
Fold 3 Train time: 17.06842702627182 minutes, MSE: 0.35972936963690355
Fold 4
Fold 4 Train time: 17.03127288420995 minutes, MSE: 0.3454177860498307
Total Time: 150.70969680547714 minutes
CellsPerSensor: 1
 Resulting Network Architecture: [16]
 MSE after 5-Fold CV: 0.2791853235368185
 Weights and Biases: 65
 Objective Function Value: 0.3284471044104437
~/workspace/SolarCellResearch
