/tmp/tmp.hVBPR0hA5W ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k55.mat
  Evaluating with: datasets/N1dataset100k55.mat
Gen 0 Train time: 8.507573481400808 minutes:
 Average MSE:        1.6581241229463963
 Average Error:      4.312064762183267
 Structure           |Error               |MSE                 |weights&biases
 [18, 0, 0, 0, 0]    |0.6382346388547202  |0.5317673003168967  |73        
 [17, 0, 0, 0, 0]    |0.6161721039189184  |0.518544741387555   |69        
 [16, 1, 5, 0, 0]    |1.519549484101909   |1.240995523304962   |81        
 [14, 5, 3, 0, 0]    |0.9821063283458271  |0.6938109935528786  |139       
 [16, 2, 1, 6, 0]    |1.115478418479095   |0.8600914034979603  |104       
 [20, 3, 1, 0, 0]    |1.1572845515838042  |0.8382627840372034  |129       
 [14, 3, 0, 0, 0]    |0.7428567023290857  |0.5917020193648049  |91        
 [14, 5, 2, 1, 5]    |1.7058762567940806  |1.1783072943868154  |148       
 [15, 9, 17, 0, 0]   |1.6891873263786774  |0.6581960401402503  |377       
 [16, 10, 2, 0, 0]   |1.1185284577248333  |0.6092746939264073  |243       
 [16, 0, 0, 0, 0]    |0.6380003276348355  |0.542310544058686   |65        
 [13, 4, 3, 0, 0]    |0.8335617744749664  |0.6268503362609332  |114       
 [13, 6, 4, 3, 4]    |1.59974187879064    |1.0023450357808374  |187       
 [14, 3, 4, 0, 0]    |0.7432434775155017  |0.567376830034948   |108       
 [15, 1, 2, 0, 0]    |1.507664507798574   |1.271963500460761   |68        
 [16, 1, 1, 0, 0]    |1.7305078460773287  |1.456323221720184   |69        
 [16, 1, 5, 12, 0]   |1.755755415038275   |1.1769180506357795  |160       
 [16, 7, 0, 0, 0]    |0.9409057241056346  |0.6074943942763716  |175       
 [16, 19, 18, 8, 17] |11.561351215100213  |0.829168194117746   |1054      
 [16, 2, 1, 0, 0]    |1.182791769739921   |0.9515886296277433  |87        
 [14, 3, 6, 0, 0]    |0.9728429529620908  |0.7243123081238885  |118       
 [16, 5, 2, 3, 4]    |1.2294359058194793  |0.7937834809298874  |175       
 [12, 3, 4, 0, 0]    |0.6394209342429819  |0.5029863218247341  |96        
 [17, 3, 0, 0, 0]    |0.7978166082944483  |0.6075161485709051  |109       
Gen 7 Train time: 10.318479561805725 minutes:
 Average MSE:        0.8971068988955093
 Average Error:      1.5684386928935885
 Structure           |Error               |MSE                 |weights&biases
 [15, 0, 0, 0, 0]    |0.5895522223389306  |0.5061653039408467  |61        
 [17, 0, 0, 0, 0]    |0.5296685996878865  |0.4457470003906659  |69        
 [16, 0, 0, 0, 0]    |0.6921344821848462  |0.5883254464569434  |65        
 [14, 4, 5, 0, 0]    |0.851553587998081   |0.6106734910274147  |133       
 [17, 13, 0, 0, 0]   |0.8272532742335709  |0.3917449165013502  |299       
 [14, 3, 3, 0, 0]    |0.8427927055618636  |0.6514632761903499  |103       
 [15, 6, 9, 0, 0]    |0.795996054075893   |0.46619044394868514 |214       
 [16, 6, 4, 7, 0]    |0.9596010276392494  |0.5522592555492639  |221       
 [18, 5, 1, 0, 0]    |1.3535328403883846  |0.9141305290813394  |157       
 [17, 1, 1, 3, 0]    |1.8100236818541857  |1.478221874152777   |81        
 [16, 3, 2, 0, 0]    |0.9648468587366997  |0.7328707770775763  |110       
 [15, 4, 2, 0, 0]    |0.8969649373131026  |0.661173821303209   |122       
 [16, 2, 0, 0, 0]    |0.7831590292972208  |0.6332313124585625  |85        
 [12, 2, 8, 5, 9]    |1.3043954543388074  |0.8011073507835282  |195       
 [15, 12, 3, 2, 2]   |8.675504848709322   |4.1703648248448575  |293       
 [16, 3, 1, 2, 2]    |2.536104179094231   |1.8976743607999578  |116       
 [14, 17, 2, 0, 0]   |2.102039908959872   |0.9074727493658813  |336       
 [16, 1, 5, 18, 0]   |2.1999697830588     |1.3276940298470026  |202       
 [18, 0, 0, 0, 0]    |0.6320583777501992  |0.526621334407718   |73        
 [16, 4, 0, 0, 0]    |0.8184146942166807  |0.6047826693542067  |121       
 [14, 1, 13, 0, 0]   |1.0446881784273494  |0.819728941135993   |97        
 [18, 2, 17, 17, 14] |4.598551466461654   |0.7677749330630566  |716       
 [15, 7, 2, 0, 0]    |1.0381009526748552  |0.6685748222837133  |176       
 [18, 2, 1, 13, 0]   |1.1664956177593364  |0.8323552515386561  |135       
 [16, 18, 0, 0, 0]   |1.1975645595786948  |0.47132375688418254 |373       
Gen 8 Train time: 10.278776923815409 minutes:
 Average MSE:        1.5219175603523252
 Average Error:      2.8119366163373836
 Structure           |Error               |MSE                 |weights&biases
 [17, 0, 0, 0, 0]    |0.7754765410180398  |0.6526087108728144  |69        
 [15, 0, 0, 0, 0]    |0.5236432144972252  |0.44957853906650874 |61        
 [18, 0, 0, 0, 0]    |0.5877859044855771  |0.4897341895349072  |73        
 [16, 2, 0, 0, 0]    |0.8703793755591369  |0.703754223221764   |85        
 [17, 7, 3, 0, 0]    |1.0527302926518667  |0.6305814605575646  |205       
 [2, 2, 1, 5, 0]     |5.57071763296911    |5.15529264283248    |31        
 [20, 7, 0, 0, 0]    |0.7611522026171849  |0.44467040343663067 |215       
 [1, 3, 19, 16, 3]   |26.46354797148541   |8.379332335998736   |460       
 [16, 5, 5, 0, 0]    |0.8828460608158528  |0.5786228298665241  |169       
 [18, 6, 0, 0, 0]    |0.8001788591950089  |0.5166343013180091  |175       
 [17, 3, 0, 0, 0]    |0.7767179788699112  |0.591450102872106   |109       
 [16, 2, 15, 0, 0]   |1.1873265849966694  |0.8304431646048241  |143       
 [5, 0, 0, 0, 0]     |2.2222928345750157  |2.1086321587378487  |21        
 [16, 2, 1, 0, 0]    |1.0506901993083897  |0.8453092695623153  |87        
 [16, 5, 3, 4, 0]    |1.2558000339158304  |0.816909343216097   |172       
 [19, 18, 8, 16, 4]  |5.328757503933241   |0.7468567325244426  |786       
 [18, 1, 1, 7, 0]    |1.8084882588898312  |1.4190551746726139  |97        
 [16, 2, 3, 0, 0]    |0.8229250619709199  |0.6489561453806771  |95        
 [16, 0, 0, 0, 0]    |0.5779995229894015  |0.4913088946835962  |65        
 [17, 2, 12, 1, 1]   |10.296674584926395  |7.255943943707007   |140       
 [15, 1, 4, 3, 5]    |1.7545573693927694  |1.3327128663896812  |110       
 [17, 3, 2, 4, 0]    |1.0747581592028677  |0.7765421685740729  |130       
 [15, 6, 4, 0, 0]    |1.0230463963527268  |0.6621817851406308  |174       
 [14, 4, 6, 6, 5]    |1.2967545611321158  |0.7575730213670804  |215       
 [16, 10, 5, 0, 0]   |1.533168302684109   |0.7632546006691944  |279       
Gen 9 Train time: 10.616726048787434 minutes:
 Average MSE:        1.4838454620829866
 Average Error:      6.368090548496735
 Structure           |Error               |MSE                 |weights&biases
 [15, 0, 0, 0, 0]    |0.545731166826529   |0.4685423469881175  |61        
 [16, 0, 0, 0, 0]    |0.638393430514499   |0.5426446878315139  |65        
 [18, 0, 0, 0, 0]    |0.5058385068383093  |0.42145687620531513 |73        
 [16, 2, 2, 2, 3]    |1.5557470577516561  |1.1905981801922532  |107       
 [17, 3, 9, 2, 0]    |1.188202863855196   |0.7885511278101918  |164       
 [10, 20, 9, 19, 18] |11.022585338743419  |0.8868728817184571  |1008      
 [17, 6, 3, 3, 3]    |1.8637076983949898  |1.108012522106059   |208       
 [16, 2, 2, 0, 0]    |0.7629164335840273  |0.6076800450785799  |91        
 [3, 8, 1, 8, 18]    |5.329542984922927   |2.87417446550973    |247       
 [16, 11, 0, 0, 0]   |1.036652256947734   |0.5590572127781228  |247       
 [13, 4, 4, 15, 1]   |14.089916074166583  |8.376744625267566   |208       
 [16, 5, 2, 0, 0]    |1.0263760285530292  |0.708953159064803   |148       
 [17, 11, 0, 0, 0]   |0.7987506700557923  |0.41594325494376416 |261       
 [18, 2, 1, 4, 0]    |1.153522976382649   |0.8805757864169284  |108       
 [16, 1, 2, 2, 3]    |3.4361350355306595  |2.757562958350823   |88        
 [16, 2, 0, 0, 0]    |0.7072078307288618  |0.5718201873191368  |85        
 [19, 4, 0, 0, 0]    |0.7742526470831841  |0.5428853944686678  |142       
 [9, 0, 0, 0, 0]     |0.9639376133751303  |0.8787729646524038  |37        
 [17, 2, 1, 2, 0]    |1.1801062141863805  |0.9259865645644239  |97        
 [17, 16, 18, 17, 1] |99.0935811968312    |8.381816593494069   |988       
 [19, 5, 12, 0, 0]   |0.8921984275389085  |0.4872067447671598  |242       
 [16, 2, 13, 0, 0]   |1.1657244331468761  |0.8318049712355717  |135       
 [19, 13, 9, 16, 14] |6.04566549681627    |0.711301824990105   |856       
 [18, 12, 9, 20, 0]  |2.4210894505842133  |0.5138713303398018  |620       
 [17, 3, 12, 0, 0]   |1.0044818790593415  |0.6632998459811141  |166       
Gen 10 Train time: 10.315157993634541 minutes:
 Average MSE:        0.9665782289318543
 Average Error:      1.4350299718198056
 Structure           |Error               |MSE                 |weights&biases
 [18, 0, 0, 0, 0]    |0.6094963150555397  |0.5078229702351794  |73        
 [15, 0, 0, 0, 0]    |0.630811428987285   |0.5415887627663762  |61        
 [16, 0, 0, 0, 0]    |0.5839322949970257  |0.4963518463497156  |65        
 [18, 2, 5, 1, 0]    |1.9245048486717906  |1.4436414599167648  |115       
 [16, 1, 9, 0, 0]    |1.1290700441081405  |0.8948441804528624  |93        
 [19, 3, 6, 0, 0]    |0.8309707517829839  |0.5739800260120387  |148       
 [17, 4, 3, 2, 2]    |3.778688658647881   |2.5647911023845342  |155       
 [15, 2, 17, 5, 14]  |1.6520677732464473  |0.7479102455592949  |317       
 [18, 4, 7, 1, 6]    |2.0405908311901197  |1.2626837158123345  |192       
 [16, 1, 20, 0, 0]   |1.4782144544145486  |1.0787844626154413  |126       
 [19, 2, 2, 0, 0]    |0.7926340177661505  |0.6081135345834587  |106       
 [16, 1, 1, 0, 0]    |3.324157228489754   |2.7974720689491237  |69        
 [20, 3, 5, 3, 0]    |0.9083655984954793  |0.6013318463120049  |165       
 [14, 3, 0, 0, 0]    |0.7713267585734443  |0.6143790575047312  |91        
 [16, 2, 6, 0, 0]    |0.9395624778747012  |0.7190380793335314  |107       
 [16, 2, 1, 0, 0]    |1.316388814782089   |1.059071140299885   |87        
 [18, 4, 13, 0, 0]   |0.874932136783639   |0.5188663447261401  |209       
 [17, 10, 0, 0, 0]   |0.8782327762744944  |0.47958045976029473 |242       
 [2, 1, 7, 0, 0]     |2.9046921925781     |2.6880806525656937  |31        
 [17, 7, 6, 10, 0]   |2.33266413482008    |1.0854677714986234  |306       
 [14, 17, 5, 7, 14]  |2.8909031070389677  |0.720052572046367   |556       
 [19, 5, 6, 0, 0]    |0.9763568408636997  |0.5921903588040024  |200       
 [19, 2, 0, 0, 0]    |0.8044970282975761  |0.6265429156167704  |100       
 [16, 6, 0, 0, 0]    |0.7019454414676057  |0.47407032814282896 |157       
 [18, 8, 0, 0, 0]    |0.8007433402875936  |0.46779982104835394 |215       
Result:  [16]
Fold 0
Fold 0 Train time: 16.871865479151406 minutes, MSE: 0.13931836940314296
Fold 1
Fold 1 Train time: 16.859189494450888 minutes, MSE: 0.3704721245656695
Fold 2
Fold 2 Train time: 16.88252145051956 minutes, MSE: 0.07226382823418881
Fold 3
Fold 3 Train time: 16.80993834733963 minutes, MSE: 0.11871499020231722
Fold 4
Fold 4 Train time: 16.822555295626323 minutes, MSE: 0.4287998470377823
Total Time: 188.31236775716147 minutes
CellsPerSensor: 1
 Resulting Network Architecture: [16]
 MSE after 5-Fold CV: 0.22591383188862016
 Weights and Biases: 65
 Objective Function Value: 0.26577594763966733
~/workspace/SolarCellResearch
