/tmp/tmp.aJsQ3UkogX ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N3dataset10k3.mat
  Evaluating with: datasets/N3dataset100k3.mat
Gen 0 Train time: 8.516661910216014 minutes:
 Average MSE:        0.6926152079494274
 Average Error:      1.8827748584072765
 Structure           |Error               |MSE                 |weights&biases
 [14, 7, 10, 3, 3]   |7.167516520468378   |3.5950547613025408  |276       
 [12, 3, 14, 2, 4]   |2.603077576624968   |1.668115303496658   |178       
 [2, 4, 4, 0, 0]     |1.0140752727024325  |0.9107171944119499  |43        
 [14, 6, 11, 4, 0]   |0.686393693788196   |0.35654175604808325 |262       
 [4, 19, 14, 4, 2]   |10.6481723896672    |3.371602905255455   |460       
 [13, 6, 6, 4, 0]    |0.4900037722358673  |0.2986920440204317  |198       
 [15, 8, 10, 4, 3]   |2.223809475223446   |0.9843455302927053  |326       
 [14, 5, 5, 3, 0]    |0.5383937359212413  |0.3528666218131749  |169       
 [14, 7, 7, 4, 0]    |0.629605492536561   |0.3455348204527754  |240       
 [5, 3, 14, 19, 15]  |6.376281635808998   |1.1360815580155779  |690       
 [10, 9, 5, 11, 0]   |0.7049821583676397  |0.3708035825090669  |257       
 [13, 16, 6, 4, 0]   |0.8470230632335044  |0.3131642845469515  |398       
 [14, 8, 7, 2, 0]    |0.5874210020805528  |0.3191757119930819  |244       
 [13, 7, 10, 4, 3]   |2.066673181381487   |1.0262795296138845  |280       
 [16, 10, 10, 5, 0]  |0.9511283772390057  |0.3596563690840635  |389       
Increasing Epochs
Gen 4 Train time: 10.43545695145925 minutes:
 Average MSE:        0.6198998166914326
 Average Error:      2.1142354095553064
 Structure           |Error               |MSE                 |weights&biases
 [15, 7, 8, 0, 0]    |0.7909412268877307  |0.44506647930987303 |230       
 [13, 6, 6, 4, 0]    |0.5305265940931679  |0.32339357730619317 |198       
 [14, 5, 5, 3, 0]    |0.5040401003447215  |0.33035103419745876 |169       
 [8, 5, 5, 2, 0]     |0.5359796734897546  |0.40306435448974404 |114       
 [20, 16, 8, 17, 1]  |21.13547917539408   |3.6271713637939333  |705       
 [10, 10, 10, 6, 7]  |0.8352475801837287  |0.328727185746973   |373       
 [12, 9, 4, 4, 0]    |0.5290557727297281  |0.30676864274584603 |218       
 [16, 6, 6, 8, 0]    |0.7004519198555911  |0.36842078650501237 |257       
 [12, 3, 4, 4, 0]    |0.39043590708221626 |0.29214896474411234 |116       
 [13, 5, 5, 6, 0]    |0.4406609147366172  |0.27957642190885423 |182       
 [8, 5, 5, 7, 0]     |0.4746403091411398  |0.3270317540166616  |149       
 [4, 12, 16, 19, 13] |10.77915560488989   |1.2033558947797143  |877       
 [15, 6, 1, 6, 0]    |0.5727520666617457  |0.3772669132484709  |167       
 [14, 7, 2, 2, 0]    |0.5271254602820015  |0.3428999059736563  |172       
 [14, 6, 9, 4, 0]    |0.49933215639494183 |0.2740392977054663  |240       
 [14, 6, 6, 4, 0]    |0.4817799714436388  |0.28714505868945844 |207       
 [12, 18, 6, 14, 15] |2.3110512271811734  |0.37915980932685633 |723       
 [12, 9, 6, 7, 14]   |1.1308146005658506  |0.42760229121474314 |389       
 [14, 8, 11, 3, 0]   |0.7179592302574911  |0.3382931357184556  |301       
 [14, 4, 7, 2, 11]   |0.5789217196304611  |0.3528938378886798  |198       
 [13, 11, 7, 4, 20]  |1.0859225413156757  |0.3706229257817907  |430       
 [13, 5, 11, 5, 2]   |5.564875606970288   |2.9786632669173994  |250       
 [14, 7, 7, 2, 0]    |0.7662915898529068  |0.43990674572267013 |222       
 [14, 7, 2, 2, 0]    |0.5084198610396322  |0.3307317435442455  |172       
 [12, 3, 3, 2, 0]    |0.4640244284584898  |0.36319402600954903 |98        
Gen 5 Train time: 10.290888718763988 minutes:
 Average MSE:        0.6319804456941152
 Average Error:      1.29012660016581
 Structure           |Error               |MSE                 |weights&biases
 [12, 3, 4, 4, 0]    |0.41694019675699673 |0.3119811590922993  |116       
 [13, 5, 5, 6, 0]    |0.6942079350957349  |0.4404388137550244  |182       
 [12, 3, 3, 2, 0]    |0.4571179416042749  |0.3577882874054472  |98        
 [14, 7, 6, 3, 0]    |0.4824944660122986  |0.27837509067542987 |220       
 [8, 5, 5, 5, 0]     |0.5332552947244673  |0.3805053685733416  |135       
 [1, 16, 9, 16, 4]   |9.81732734501895    |3.426875526670893   |421       
 [11, 7, 8, 3, 0]    |1.7543984339974437  |1.0326476370468192  |212       
 [15, 7, 2, 4, 0]    |1.5952189060676922  |0.9920427994739743  |190       
 [13, 5, 3, 2, 0]    |0.5131967780319293  |0.36345640353630904 |138       
 [13, 10, 6, 4, 10]  |0.7496565192209282  |0.3252568335298412  |334       
 [13, 5, 5, 4, 20]   |0.6854779958428885  |0.3370112791433277  |284       
 [14, 6, 4, 4, 0]    |0.4858345793296568  |0.3059336334291718  |185       
 [13, 4, 5, 5, 0]    |0.49908265204382884 |0.3379073405090498  |156       
 [13, 8, 7, 4, 0]    |0.6273151265220479  |0.33493919520797455 |251       
 [14, 16, 7, 4, 0]   |0.9194287687954816  |0.30758533893008266 |438       
 [4, 8, 6, 14, 17]   |3.7451039200479537  |1.13649545546971    |477       
 [11, 6, 4, 2, 0]    |0.5814103706581036  |0.4036131320965798  |146       
 [11, 10, 7, 5, 4]   |0.9843824780585761  |0.466153285436945   |299       
 [14, 9, 14, 2, 10]  |1.209193994110172   |0.45838493294366733 |388       
 [2, 16, 1, 1, 13]   |2.5578560765344966  |1.9283591067146009  |113       
 [14, 7, 8, 5, 0]    |0.7250529888316177  |0.3766230200035995  |262       
 [11, 6, 4, 5, 0]    |0.5619010640447643  |0.37290578170517175 |164       
 [14, 7, 1, 3, 0]    |0.5457800791225023  |0.3613026992684816  |165       
 [14, 5, 10, 4, 0]   |0.6161877715427759  |0.35021657226425396 |226       
 [10, 1, 5, 3, 0]    |0.49534332212966764 |0.4127124494708834  |73        
Increasing Epochs
Gen 6 Train time: 11.582945903142294 minutes:
 Average MSE:        0.45442470149852854
 Average Error:      0.8065191358576093
 Structure           |Error               |MSE                 |weights&biases
 [12, 3, 4, 4, 0]    |0.5766556393298243  |0.43149040594923277 |116       
 [12, 3, 3, 2, 0]    |0.3900923170001573  |0.30532702684930857 |98        
 [14, 7, 6, 3, 0]    |0.6928593433354746  |0.39974506675775057 |220       
 [13, 3, 4, 3, 0]    |0.4659112461994934  |0.3486244112562082  |116       
 [4, 11, 20, 7, 8]   |2.321513356224101   |0.6217105064715523  |527       
 [13, 6, 4, 5, 0]    |0.45305727225001413 |0.2874412657431886  |182       
 [12, 7, 6, 3, 0]    |0.5978788558967824  |0.36263185689530986 |200       
 [8, 5, 4, 2, 0]     |0.4811927134888142  |0.3691739128736454  |106       
 [14, 6, 7, 4, 0]    |0.8204850701078464  |0.4757515262550525  |218       
 [14, 6, 3, 4, 0]    |0.5070080652313983  |0.3281684065478795  |174       
 [14, 7, 4, 3, 0]    |0.6190764113324495  |0.3773709697416644  |198       
 [7, 9, 6, 4, 5]     |0.8324174175828347  |0.4899650288360792  |212       
 [14, 8, 8, 5, 0]    |0.6993441166932355  |0.34296997937735485 |285       
