/tmp/tmp.SpuP6rlwZ7 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k49.mat
  Evaluating with: datasets/N1dataset100k49.mat
Gen 0 Train time: 9.560034346580505 minutes:
 Average MSE:        2.3040342507134968
 Average Error:      6.389340665056619
 Structure           |Error               |MSE                 |weights&biases
 [13, 3, 2, 0, 0]    |1.0109018657935358  |0.8031955012062799  |92        
 [13, 5, 4, 10, 0]   |1.0628020506676241  |0.6543642433113899  |194       
 [13, 4, 1, 0, 0]    |1.481348548406937   |1.1479214293912345  |102       
 [11, 3, 3, 3, 0]    |1.2718549339704648  |0.9979784588657534  |97        
 [12, 5, 1, 0, 0]    |1.5047310497906914  |1.1458127124705244  |109       
 [11, 3, 4, 10, 0]   |1.3505245719579675  |0.9375296347816369  |146       
Increasing Epochs
Gen 7 Train time: 11.295539689064025 minutes:
 Average MSE:        1.010405670103275
 Average Error:      2.490555357103075
 Structure           |Error               |MSE                 |weights&biases
 [12, 4, 0, 0, 0]    |0.6162494413589485  |0.4884083402841267  |93        
 [11, 5, 0, 0, 0]    |0.6018813020558171  |0.4699189594820467  |99        
 [13, 0, 0, 0, 0]    |0.7530003985770524  |0.6595552584967805  |53        
 [12, 3, 0, 0, 0]    |0.9179354995107323  |0.7534232283755996  |79        
 [13, 4, 3, 5, 0]    |1.394278672279209   |0.9924061805891956  |136       
 [12, 4, 2, 5, 0]    |0.9208525765309272  |0.6838919617777368  |119       
 [14, 10, 1, 4, 0]   |1.5783334744876902  |0.9197710739210685  |216       
 [13, 5, 0, 0, 0]    |0.8312320822460847  |0.6235375803659723  |115       
 [12, 1, 20, 0, 0]   |1.564944685478029   |1.188688357478177   |110       
 [13, 2, 1, 0, 0]    |1.2565166611687448  |1.0495309372162032  |72        
 [13, 4, 2, 1, 2]    |3.368976020488731   |2.5271921055431816  |115       
 [13, 5, 1, 0, 0]    |1.6831676110090041  |1.2563083014555252  |117       
 [9, 5, 18, 15, 0]   |2.6131027284973385  |0.775333747924254   |486       
 [12, 17, 0, 0, 0]   |1.4431912847295993  |0.725682151014494   |275       
 [11, 2, 2, 5, 5]    |1.653658585680644   |1.2435748282094745  |114       
 [12, 4, 16, 2, 0]   |2.0404143276877402  |1.2222004590129194  |205       
 [12, 8, 0, 0, 0]    |1.0925441226560133  |0.7527734452628304  |149       
 [15, 9, 17, 5, 8]   |2.7326263681491407  |0.7712545427614479  |506       
 [12, 3, 11, 0, 0]   |1.0607681535317681  |0.7645203148936942  |131       
 [3, 15, 12, 20, 14] |27.0996062152172    |3.4025297428551147  |830       
 [12, 5, 1, 0, 0]    |1.4710473498430867  |1.1201634699641132  |109       
 [13, 18, 9, 0, 0]   |1.5649318240237073  |0.4808702768827723  |472       
 [18, 5, 1, 2, 0]    |1.4101422508975734  |0.9405321813604541  |162       
 [12, 3, 20, 0, 0]   |1.0570668069443392  |0.6807895231902161  |176       
 [13, 5, 13, 6, 0]   |1.5374154845277421  |0.7672847842644833  |278       
Gen 8 Train time: 11.387520058949788 minutes:
 Average MSE:        1.2150740840567829
 Average Error:      2.478116098604473
 Structure           |Error               |MSE                 |weights&biases
 [11, 5, 0, 0, 0]    |0.6376140171031526  |0.4978172846454278  |99        
 [12, 4, 0, 0, 0]    |0.7201256663044481  |0.5707354163277719  |93        
 [13, 0, 0, 0, 0]    |0.6506173394677746  |0.5698776366201953  |53        
 [12, 10, 6, 20, 0]  |1.8905613328930406  |0.707776995158725   |393       
 [12, 4, 10, 0, 0]   |1.0923679273195563  |0.7526520449754521  |149       
 [12, 3, 0, 0, 0]    |0.7665090646355707  |0.6291354178640095  |79        
 [16, 4, 1, 1, 0]    |1.6562126861575817  |1.2117110860525862  |125       
 [4, 12, 17, 1, 2]   |13.199782817602179  |5.9607742254828056  |318       
 [12, 14, 10, 9, 0]  |2.3061794476933515  |0.6998370453142406  |477       
 [12, 5, 0, 0, 0]    |0.7878593558112578  |0.6029411468930839  |107       
 [13, 11, 6, 1, 1]   |13.076826809767258  |6.559023387100669   |276       
 [12, 3, 10, 0, 0]   |0.7694104477983631  |0.5615071845496182  |126       
 [11, 6, 9, 11, 13]  |2.5316096208571772  |0.8260130671589906  |448       
 [12, 4, 8, 1, 11]   |1.717930520869316   |1.12032674668959    |171       
 [11, 16, 14, 14, 12]|6.238444220076641   |0.7158610662425662  |866       
 [12, 20, 10, 0, 0]  |2.175365323769987   |0.5973193496269302  |517       
 [15, 5, 1, 1, 0]    |3.596871302399363   |2.566554620592215   |135       
 [13, 4, 7, 3, 0]    |1.324896882176825   |0.8925565835855858  |158       
 [14, 6, 9, 3, 4]    |1.8113606090479502  |0.9792956214037126  |246       
 [17, 4, 10, 0, 0]   |0.9871421312434056  |0.6231666832448134  |184       
 [13, 4, 10, 0, 0]   |0.7834614614069374  |0.5304479683499455  |156       
 [13, 4, 0, 0, 0]    |0.630925411207555   |0.49136520430809194 |100       
 [12, 7, 0, 0, 0]    |0.750367794200797   |0.5354264213081412  |135       
 [13, 5, 0, 0, 0]    |0.6857593592291974  |0.5144131713632585  |115       
 [12, 6, 14, 0, 0]   |1.164700916073144   |0.6603167265611505  |227       
Result:  [13, 4]
Fold 0
Fold 0 Train time: 18.86412475903829 minutes, MSE: 0.8239129924799232
Fold 1
Fold 1 Train time: 18.898315143585204 minutes, MSE: 0.2537703562417554
Fold 2
Fold 2 Train time: 18.98327416976293 minutes, MSE: 0.22791204395080636
Fold 3
Fold 3 Train time: 18.81827231645584 minutes, MSE: 0.4043054397971925
Fold 4
Fold 4 Train time: 18.831188388665517 minutes, MSE: 0.5763206528155371
Total Time: 182.70234569708506 minutes
CellsPerSensor: 1
 Resulting Network Architecture: [13, 4]
 MSE after 5-Fold CV: 0.457244297057043
 Weights and Biases: 100
 Objective Function Value: 0.587113299056763
~/workspace/SolarCellResearch
