/tmp/tmp.t0Fetz7Bbw ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N2dataset10k3.mat
  Evaluating with: datasets/N2dataset100k3.mat
Gen 0 Train time: 8.063413027922312 minutes:
 Average MSE:        1.343052657665726
 Average Error:      2.747190784459803
 Structure           |Error               |MSE                 |weights&biases
 [16, 3, 4, 16, 0]   |0.7927269959834088  |0.46660304943402797 |212       
 [18, 0, 0, 0, 0]    |0.5792680477878437  |0.48263724213517367 |73        
 [16, 2, 4, 0, 0]    |0.5030032201225239  |0.3927198751792672  |99        
 [16, 4, 3, 0, 0]    |0.5846464852418465  |0.4171756540495356  |135       
 [17, 5, 2, 20, 0]   |0.6926368129345215  |0.3858720285927241  |234       
 [16, 4, 2, 0, 0]    |0.6309109151934877  |0.456991445643829   |129       
 [15, 11, 4, 0, 0]   |0.993745699931962   |0.5009374980176984  |274       
 [16, 6, 3, 13, 0]   |0.8336561138635806  |0.4609644770924187  |237       
Increasing Epochs
Gen 5 Train time: 10.568917580445607 minutes:
 Average MSE:        0.6323201004082294
 Average Error:      0.8366550800857828
 Structure           |Error               |MSE                 |weights&biases
 [15, 0, 0, 0, 0]    |0.4360292673149882  |0.3743568054785734  |61        
 [14, 0, 0, 0, 0]    |0.3841230505070193  |0.33310672871646235 |57        
 [16, 2, 4, 0, 0]    |0.5668823763845051  |0.4425935405360247  |99        
 [1, 2, 2, 8, 0]     |4.518770283676884   |4.027878842961842   |46        
 [15, 3, 2, 7, 0]    |0.5933064500955817  |0.4286801392863328  |130       
 [15, 3, 3, 0, 0]    |0.5582485416103511  |0.4250914313120913  |109       
 [16, 9, 4, 7, 0]    |0.826491582976227   |0.4063397910205898  |284       
 [11, 9, 9, 7, 0]    |1.0857504491891212  |0.5014614249632823  |309       
 [15, 3, 3, 16, 0]   |0.8048523528053313  |0.5055560172915067  |186       
 [16, 3, 11, 0, 0]   |0.5340224289570038  |0.3624685963814762  |155       
 [16, 3, 4, 0, 0]    |0.682245284855414   |0.5054197379950796  |120       
 [12, 3, 1, 5, 0]    |0.6237600594810788  |0.49189524362495013 |95        
 [12, 3, 2, 0, 0]    |1.3896344643883685  |1.120797782227843   |86        
 [15, 11, 4, 0, 0]   |0.8724950980156875  |0.4398162542616378  |274       
 [15, 3, 2, 0, 0]    |0.6000783718698955  |0.4626913802367051  |104       
 [17, 1, 2, 3, 0]    |0.6630479596740736  |0.5347756563021655  |86        
 [14, 2, 2, 0, 0]    |0.7719829052703694  |0.6304680035311286  |81        
 [12, 2, 1, 0, 0]    |0.6203457530316924  |0.5246739325486455  |67        
 [15, 3, 3, 20, 0]   |0.9630218710526453  |0.5754061405843232  |206       
 [15, 2, 16, 0, 0]   |0.5728249305152577  |0.4016496288850945  |142       
 [15, 2, 2, 0, 0]    |0.5229202042368534  |0.4217568146230136  |86        
 [15, 3, 6, 0, 0]    |0.5626894314546698  |0.41270285080000335 |124       
 [15, 2, 1, 0, 0]    |0.5800243500525201  |0.4725152802235604  |82        
 [16, 1, 2, 0, 0]    |0.6214353440033018  |0.5190664311640745  |72        
 [14, 0, 0, 0, 0]    |0.5613941907257345  |0.48683405524932943 |57        
Gen 6 Train time: 11.127566727002462 minutes:
 Average MSE:        0.6726557845980397
 Average Error:      1.197882598845367
 Structure           |Error               |MSE                 |weights&biases
 [14, 0, 0, 0, 0]    |0.5061507302264479  |0.43892761384831225 |57        
 [15, 0, 0, 0, 0]    |0.5304422591095804  |0.45541591928885267 |61        
 [15, 2, 2, 0, 0]    |0.5662324614575809  |0.45668994493915005 |86        
 [4, 3, 17, 3, 0]    |2.880599681084898   |1.9650122807975905  |153       
 [13, 8, 17, 12, 0]  |1.4954091952022515  |0.39451420906208357 |533       
 [15, 3, 20, 0, 0]   |0.6398703625396135  |0.3939663885081869  |194       
 [1, 16, 7, 16, 6]   |6.083778039969134   |2.28902483619398    |391       
 [16, 2, 2, 0, 0]    |0.5811828093859297  |0.462925138664796   |91        
 [13, 5, 5, 4, 13]   |0.7837049818523117  |0.427961248619685   |242       
 [15, 5, 2, 4, 0]    |0.7413533118626772  |0.5044543327093367  |154       
 [15, 2, 2, 10, 3]   |2.753228425288997   |1.892264378763679   |150       
 [14, 3, 9, 3, 0]    |1.7400965220258466  |1.1752026303814358  |157       
 [16, 3, 5, 11, 0]   |0.7041318531334516  |0.4302926807278359  |197       
 [15, 3, 3, 0, 0]    |0.5281783225351744  |0.40219375847686684 |109       
 [14, 6, 3, 9, 0]    |0.7501644326883842  |0.45613664562559925 |199       
 [13, 6, 13, 10, 0]  |1.1685902560389514  |0.4692113900419793  |365       
 [14, 3, 1, 3, 0]    |0.6235945160713203  |0.4844432741025303  |101       
 [16, 5, 2, 4, 0]    |0.7316048307227052  |0.4879634568040839  |162       
 [15, 7, 4, 8, 0]    |0.940232746980518   |0.5185971864375325  |238       
 [14, 3, 7, 0, 0]    |0.5541552053256903  |0.4074608284384138  |123       
 [14, 3, 2, 3, 0]    |0.6822246719049194  |0.520796325062903   |108       
 [16, 4, 11, 0, 0]   |0.5682165148882408  |0.3596036793285956  |183       
 [14, 3, 3, 3, 0]    |0.6103253318777103  |0.4578273490681056  |115       
 [16, 3, 3, 0, 0]    |0.5808752655495721  |0.43573577742153835 |115       
 [19, 1, 6, 17, 19]  |2.202722243412269   |0.5297733416379166  |570       
Result:  [14]
Fold 0
Fold 0 Train time: 17.592837913831076 minutes, MSE: 0.1028329157831204
Fold 1
Fold 1 Train time: 17.559536695480347 minutes, MSE: 0.14078983090605932
Fold 2
Fold 2 Train time: 17.195423634847007 minutes, MSE: 0.05687523105142285
Fold 3
Fold 3 Train time: 16.94355671008428 minutes, MSE: 0.05036881810450073
Fold 4
Fold 4 Train time: 16.19803972641627 minutes, MSE: 0.054047053321192765
Total Time: 148.92593396107355 minutes
CellsPerSensor: 2
 Resulting Network Architecture: [14]
 MSE after 5-Fold CV: 0.08098276983325921
 Weights and Biases: 57
 Objective Function Value: 0.09338553053768438
~/workspace/SolarCellResearch
