/tmp/tmp.cgVbOKj3UY ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N4dataset10k6.mat
  Evaluating with: datasets/N4dataset100k6.mat
Gen 0 Train time: 8.189395272731781 minutes:
 Average MSE:        0.555340083590173
 Average Error:      1.0500933915439492
 Structure           |Error               |MSE                 |weights&biases
 [16, 4, 5, 1, 0]    |1.3468085627025834  |0.9279640985028774  |149       
 [15, 4, 4, 4, 0]    |0.38036099695327175 |0.258816882364265   |154       
 [14, 4, 3, 3, 20]   |0.4612216568584071  |0.2595316719134367  |230       
 [16, 4, 4, 1, 0]    |0.3744384461631747  |0.2618907486033694  |143       
 [15, 4, 7, 1, 0]    |0.3894234257075376  |0.2649834177756639  |154       
 [14, 4, 7, 2, 0]    |0.6082381473760854  |0.41181181901300645 |156       
 [13, 20, 4, 3, 0]   |0.7349476612733694  |0.2559032101217876  |422       
 [16, 3, 3, 4, 0]    |0.3492135680027782  |0.25105792207364114 |132       
 [15, 4, 3, 4, 0]    |0.41536021596377737 |0.2890634268261639  |145       
 [1, 14, 7, 2, 14]   |5.087049914453314   |3.016804256676348   |209       
 [20, 16, 15, 2, 2]  |12.786047959644703  |2.2667669683721714  |692       
Result:  [14, 4, 3]
Fold 0
Fold 0 Train time: 19.48440366188685 minutes, MSE: 0.0128126236814711
Fold 1
Fold 1 Train time: 19.040259579817455 minutes, MSE: 0.027513537243026485
Fold 2
Fold 2 Train time: 17.527801875273386 minutes, MSE: 0.08059505769981842
Fold 3
Fold 3 Train time: 17.07360229889552 minutes, MSE: 0.034558032516324826
Fold 4
Fold 4 Train time: 17.11172659397125 minutes, MSE: 0.015273970882746145
Total Time: 156.44194356600443 minutes
CellsPerSensor: 4
 Resulting Network Architecture: [14, 4, 3]
 MSE after 5-Fold CV: 0.0341506444046774
 Weights and Biases: 121
 Objective Function Value: 0.046213938682471346
~/workspace/SolarCellResearch
