/tmp/tmp.geZMyxM358 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k68.mat
  Evaluating with: datasets/N1dataset100k68.mat
Gen 0 Train time: 8.515739409128825 minutes:
 Average MSE:        1.96844177491998
 Average Error:      5.296583935864863
 Structure           |Error               |MSE                 |weights&biases
 [14, 2, 5, 0, 0]    |0.8888688974813387  |0.7044728219009819  |93        
 [14, 1, 12, 4, 14]  |2.780811122544056   |1.6124304804272256  |218       
 [15, 1, 8, 0, 0]    |1.3753946918401518  |1.1093128155690068  |86        
 [13, 2, 3, 0, 0]    |0.8648901335552652  |0.7081121503754186  |80        
 [16, 9, 0, 0, 0]    |0.7561860739143763  |0.4462090103916644  |211       
Gen 5 Train time: 10.696872584025066 minutes:
 Average MSE:        1.18027921162084
 Average Error:      2.008375629575592
 Structure           |Error               |MSE                 |weights&biases
 [12, 0, 0, 0, 0]    |0.6266381447843083  |0.5543904669535072  |49        
 [11, 0, 0, 0, 0]    |0.5851211662604666  |0.5228627219073937  |45        
 [17, 0, 0, 0, 0]    |0.6427981995790802  |0.5409521528890594  |69        
 [13, 3, 2, 9, 0]    |1.1787825838412416  |0.8602624148694696  |126       
 [15, 4, 6, 0, 0]    |0.9663083558870877  |0.6708080243722223  |146       
 [15, 8, 2, 0, 0]    |1.1601666799672457  |0.7143113726351606  |194       
 [14, 5, 2, 0, 0]    |0.820923502046228   |0.5901813889530857  |132       
 [15, 2, 0, 0, 0]    |0.817379771548085   |0.6692139559102724  |80        
 [14, 3, 2, 0, 0]    |1.0948320842472479  |0.8569300409531243  |98        
 [14, 2, 8, 9, 1]    |14.290476745775809  |8.909279317942588   |189       
 [16, 15, 2, 9, 0]   |1.8027958928993255  |0.7112998085861124  |372       
 [14, 2, 3, 0, 0]    |0.9404324307815908  |0.7603963437117155  |85        
 [15, 5, 18, 19, 0]  |2.842033028391654   |0.6123321904593589  |614       
 [14, 2, 7, 2, 0]    |1.1722712467753025  |0.8859835488888063  |112       
 [16, 3, 2, 20, 0]   |1.4998869037357554  |0.9374327170023641  |188       
 [17, 3, 18, 11, 12] |2.504846508033256   |0.6445051012532589  |543       
 [13, 1, 4, 8, 0]    |2.1401530594708738  |1.625600603408704   |110       
 [15, 8, 15, 3, 5]   |2.410633284707632   |0.9276409640191348  |382       
 [15, 6, 3, 0, 0]    |0.906254096663522   |0.5984360845808308  |166       
 [18, 8, 4, 12, 2]   |6.505266700134534   |2.8437173159991875  |331       
 [14, 1, 0, 0, 0]    |1.5939048681274048  |1.375320640964723   |59        
 [14, 2, 8, 0, 0]    |1.1351901558941089  |0.8731046774698268  |105       
 [15, 6, 2, 0, 0]    |1.0037507311579208  |0.6762068319625476  |158       
 [12, 11, 0, 0, 0]   |0.8924389900073323  |0.5536087184263934  |191       
 [13, 0, 0, 0, 0]    |0.6761056086727875  |0.5922028864021549  |53        
Gen 6 Train time: 10.675810098648071 minutes:
 Average MSE:        0.9163919856871816
 Average Error:      1.8967585953858705
 Structure           |Error               |MSE                 |weights&biases
 [11, 0, 0, 0, 0]    |0.6911800153142513  |0.6176366280592381  |45        
 [12, 0, 0, 0, 0]    |0.7591292508434907  |0.6716061308365592  |49        
 [17, 0, 0, 0, 0]    |0.6126588929278949  |0.5155881695577146  |69        
 [13, 3, 4, 4, 12]   |1.2963390997264104  |0.8061739142311719  |190       
 [16, 20, 0, 0, 0]   |1.442601149468566   |0.5188958127527986  |409       
 [16, 13, 5, 16, 2]  |15.75930677113382   |4.842499905862267   |472       
 [14, 10, 1, 0, 0]   |1.8608235921696084  |1.1146262882152325  |205       
 [12, 6, 0, 0, 0]    |0.7302358515267366  |0.5396212832751954  |121       
 [13, 2, 3, 0, 0]    |0.9064599599480749  |0.7421466456433247  |80        
 [13, 3, 1, 5, 0]    |1.0488296621311708  |0.814789839236758   |101       
 [13, 19, 18, 2, 8]  |6.583264679503091   |1.045537151779283   |736       
 [15, 5, 2, 0, 0]    |1.157987624159888   |0.816020086787143   |140       
 [12, 6, 13, 0, 0]   |0.8155195070329689  |0.4716915810883856  |219       
 [13, 5, 14, 0, 0]   |0.9574814828232553  |0.5692424158393959  |208       
 [14, 4, 3, 0, 0]    |1.1145074856777335  |0.8235859118445517  |121       
 [14, 0, 0, 0, 0]    |0.7796712383017813  |0.6761211942949357  |57        
 [14, 2, 3, 0, 0]    |1.1577351583594944  |0.9360987058596196  |85        
 [15, 4, 1, 13, 0]   |0.9971711854178409  |0.6785257675224526  |154       
 [13, 2, 3, 10, 0]   |0.8837380630816749  |0.6433318644554861  |127       
 [12, 6, 6, 0, 0]    |1.0558052328460275  |0.7024393118584238  |163       
 [16, 2, 19, 4, 12]  |1.9235717590828607  |0.9269865237856557  |292       
 [14, 5, 12, 0, 0]   |0.8650240219452497  |0.5220468201222809  |202       
 [16, 4, 1, 0, 0]    |1.3971586107299705  |1.0273067897166341  |123       
 [15, 3, 3, 10, 0]   |1.0566182277622016  |0.7153906348264661  |156       
 [15, 4, 1, 0, 0]    |1.5661463627327046  |1.1718902647285672  |116       
Result:  [17]
Fold 0
Fold 0 Train time: 17.24333947102229 minutes, MSE: 0.3041201399449697
Fold 1
Fold 1 Train time: 17.002411313851674 minutes, MSE: 0.17077817380562088
Fold 2
Fold 2 Train time: 16.99620237747828 minutes, MSE: 0.16056799310680178
Fold 3
Fold 3 Train time: 17.02095563809077 minutes, MSE: 0.16639595904394952
Fold 4
Fold 4 Train time: 16.9702671845754 minutes, MSE: 0.3818672745409582
Total Time: 151.34937788645428 minutes
CellsPerSensor: 1
 Resulting Network Architecture: [17]
 MSE after 5-Fold CV: 0.23674590808846002
 Weights and Biases: 69
 Objective Function Value: 0.28131849122742314
~/workspace/SolarCellResearch
