/tmp/tmp.3XbEDKKe3P ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k44.mat
  Evaluating with: datasets/N1dataset100k44.mat
Gen 0 Train time: 10.006429493427277 minutes:
 Average MSE:        1.6466183406184178
 Average Error:      6.288249289256938
 Structure           |Error               |MSE                 |weights&biases
 [18, 2, 0, 0, 0]    |0.7008256787949023  |0.5526689514173626  |95        
 [15, 6, 0, 0, 0]    |1.400810237845122   |0.9675877219879038  |148       
 [5, 12, 11, 2, 1]   |15.457683316270165  |8.089817578087416   |259       
 [17, 2, 3, 0, 0]    |0.9878418799228617  |0.7693320296346534  |100       
Result:  [17]
Fold 0
Fold 0 Train time: 18.68240881760915 minutes, MSE: 0.2876754049585163
Fold 1
Fold 1 Train time: 18.553337605794272 minutes, MSE: 0.10995081635333642
Fold 2
Fold 2 Train time: 18.582638053099313 minutes, MSE: 0.5314763555918602
Fold 3
Fold 3 Train time: 18.65612067778905 minutes, MSE: 0.7237926368913955
Fold 4
Fold 4 Train time: 18.56207849184672 minutes, MSE: 0.33346502173610754
Total Time: 155.41859335501988 minutes
CellsPerSensor: 1
 Resulting Network Architecture: [17]
 MSE after 5-Fold CV: 0.39727204710624314
 Weights and Biases: 69
 Objective Function Value: 0.47206717869437903
~/workspace/SolarCellResearch
